222100	10	1	1	20	30	20	1.3015625000000002	10	222000	10	1	1	30	30	20	0.0	1	1	221100	10	1	20	2	30	20	0.0	2	
222100	10	1	1	20	30	10	1.0125000000000002	10	222000	10	1	1	30	30	10	0.0	1	1	221100	10	1	20	2	30	10	0.0	2	
222100	10	1	1	20	30	3	0.215625	10	221100	1	1	20	20	30	3	0.0	2	1	221100	10	1	20	2	30	3	0.0	2	
222100	10	1	1	20	20	20	1.0125000000000002	10	222000	10	1	1	30	20	20	0.0	1	1	221100	10	1	20	2	20	20	0.0	2	
222100	10	1	1	20	20	10	0.215625	10	221100	1	1	20	20	20	10	0.0	2	1	221100	10	1	20	2	20	10	0.0	2	
222100	10	1	1	20	20	3	0.215625	10	221100	1	1	20	20	20	3	0.0	2	1	221100	10	1	20	2	20	3	0.0	2	
222100	10	1	1	20	10	10	0.215625	10	221100	1	1	20	20	10	10	0.0	2	1	221100	10	1	20	2	10	10	0.0	2	
222100	10	1	1	20	10	3	0.215625	10	221100	1	1	20	20	10	3	0.0	2	1	221100	10	1	20	2	10	3	0.0	2	
222100	10	1	1	20	3	3	0.20312500000000003	10	221100	1	1	20	20	3	3	0.0	2	1	221100	10	1	20	2	3	3	0.0	2	
222100	10	1	1	10	30	30	1.3250000000000002	10	222000	10	1	1	30	30	30	0.0	1	1	221100	10	1	10	2	30	30	0.0	2	
222100	10	1	1	10	30	20	1.1531250000000002	10	221100	1	1	20	10	30	20	0.0	2	1	221100	10	1	10	2	30	20	0.0	2	
222100	10	1	1	10	30	10	0.215625	10	221100	1	1	20	10	30	10	0.0	2	1	221100	10	1	10	2	30	10	0.0	2	
222100	10	1	1	10	30	3	0.215625	10	221100	1	1	20	10	30	3	0.0	2	1	221100	10	1	10	2	30	3	0.0	2	
222100	10	1	1	10	20	20	0.215625	10	221100	1	1	20	10	20	20	0.0	2	1	221100	10	1	10	2	20	20	0.0	2	
222100	10	1	1	10	20	10	0.215625	10	221100	1	1	20	10	20	10	0.0	2	1	221100	10	1	10	2	20	10	0.0	2	
222100	10	1	1	10	20	3	0.215625	10	221100	1	1	20	10	20	3	0.0	2	1	221100	10	1	10	2	20	3	0.0	2	
222100	10	1	1	10	10	10	0.215625	10	221100	1	1	20	10	10	10	0.0	2	1	221100	10	1	10	2	10	10	0.0	2	
222100	10	1	1	10	10	3	0.20312500000000003	10	221100	1	1	20	10	10	3	0.0	2	1	221100	10	1	10	2	10	3	0.0	2	
222100	10	1	1	10	3	3	0.26875000000000004	10	221100	10	1	20	10	3	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
222100	10	1	1	2	30	30	0.19374999999999998	10	221100	1	1	20	2	30	30	0.0	2	1	221100	10	1	2	2	30	30	0.0	2	
222100	10	1	1	2	30	20	0.19374999999999998	10	221100	1	1	20	2	30	20	0.0	2	1	221100	10	1	2	2	30	20	0.0	2	
222100	10	1	1	2	30	10	0.19374999999999998	10	221100	1	1	20	2	30	10	0.0	2	1	221100	10	1	2	2	30	10	0.0	2	
222100	10	1	1	2	30	3	0.096875	10	221100	1	1	20	2	30	3	0.0	2	1	221100	10	1	2	2	30	3	0.0	2	
222100	10	1	1	2	20	20	0.19374999999999998	10	221100	1	1	20	2	20	20	0.0	2	1	221100	10	1	2	2	20	20	0.0	2	
222100	10	1	1	2	20	10	0.096875	10	221100	1	1	20	2	20	10	0.0	2	1	221100	10	1	2	2	20	10	0.0	2	
222100	10	1	1	2	20	3	0.20312500000000003	10	221100	1	1	20	2	20	3	0.0	2	1	221100	10	1	2	2	20	3	0.0	2	
222100	10	1	1	2	10	10	0.20312500000000003	10	221100	1	1	20	2	10	10	0.0	2	1	221100	10	1	2	2	10	10	0.0	2	
222100	10	1	1	2	10	3	0.26875000000000004	10	221100	10	1	20	2	10	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
222100	1	1	1	20	30	30	0.5125	10	222000	1	1	1	30	30	30	0.0	1	1	221100	1	1	20	2	30	30	0.0	2	
222100	1	1	1	20	30	20	0.5125	10	222000	1	1	1	30	30	20	0.0	1	1	221100	1	1	20	2	30	20	0.0	2	
222100	1	1	1	20	30	10	0.5125	10	222000	1	1	1	30	30	10	0.0	1	1	221100	1	1	20	2	30	10	0.0	2	
222100	1	1	1	20	30	3	0.353125	10	222000	1	1	1	30	30	3	0.0	1	1	221100	1	1	20	2	30	3	0.0	2	
222100	1	1	1	20	20	20	0.5125	10	222000	1	1	1	30	20	20	0.0	1	1	221100	1	1	20	2	20	20	0.0	2	
222100	1	1	1	20	20	10	0.353125	10	222000	1	1	1	30	20	10	0.0	1	1	221100	1	1	20	2	20	10	0.0	2	
222100	1	1	1	20	20	3	0.415625	10	221100	1	1	20	20	20	3	0.2	2	1	221100	1	1	20	2	20	3	0.0	2	
222100	1	1	1	20	10	10	0.415625	10	221100	1	1	20	20	10	10	0.2	2	1	221100	1	1	20	2	10	10	0.0	2	
222100	1	1	1	20	10	3	0.45	10	221100	1	1	20	20	10	3	0.2	2	1	221100	1	1	20	2	10	3	0.0	2	
222100	1	1	1	20	3	3	0.46875000000000006	10	221100	1	1	20	20	3	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
222100	1	1	1	10	30	30	0.5125	10	222000	1	1	1	30	30	30	0.0	1	1	221100	1	1	10	2	30	30	0.0	2	
222100	1	1	1	10	30	20	0.5125	10	222000	1	1	1	30	30	20	0.0	1	1	221100	1	1	10	2	30	20	0.0	2	
222100	1	1	1	10	30	10	0.390625	10	221100	1	1	20	10	30	10	0.2	2	1	221100	1	1	10	2	30	10	0.0	2	
222100	1	1	1	10	30	3	0.3656250000000001	10	222000	1	1	1	30	30	3	0.0	1	1	221100	1	1	10	2	30	3	0.0	2	
222100	1	1	1	10	20	20	0.390625	10	221100	1	1	20	10	20	20	0.2	2	1	221100	1	1	10	2	20	20	0.0	2	
222100	1	1	1	10	20	10	0.3656250000000001	10	222000	1	1	1	30	20	10	0.0	1	1	221100	1	1	10	2	20	10	0.0	2	
222100	1	1	1	10	20	3	0.45	10	221100	1	1	20	10	20	3	0.2	2	1	221100	1	1	10	2	20	3	0.0	2	
222100	1	1	1	10	10	10	0.45	10	221100	1	1	20	10	10	10	0.2	2	1	221100	1	1	10	2	10	10	0.0	2	
222100	1	1	1	10	10	3	0.46875000000000006	10	221100	1	1	20	10	10	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
222100	1	1	1	2	30	30	0.36875	10	221100	1	1	20	2	30	30	0.2	2	1	221100	1	1	2	2	30	30	0.0	2	
222100	1	1	1	2	30	20	0.36875	10	221100	1	1	20	2	30	20	0.2	2	1	221100	1	1	2	2	30	20	0.0	2	
222100	1	1	1	2	30	10	0.39375000000000004	10	221100	1	1	20	2	30	10	0.2	2	1	221100	1	1	2	2	30	10	0.0	2	
222100	1	1	1	2	30	3	0.309375	10	221100	1	1	20	2	30	3	0.2	2	1	221100	1	1	2	2	30	3	0.0	2	
222100	1	1	1	2	20	20	0.39375000000000004	10	221100	1	1	20	2	20	20	0.2	2	1	221100	1	1	2	2	20	20	0.0	2	
222100	1	1	1	2	20	10	0.309375	10	221100	1	1	20	2	20	10	0.2	2	1	221100	1	1	2	2	20	10	0.0	2	
222100	1	1	1	2	20	3	0.46875000000000006	10	221100	1	1	20	2	20	3	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
222100	1	1	1	2	10	10	0.46875000000000006	10	221100	1	1	20	2	10	10	0.2	2	0	null	0	0	0	0	0	0	0.0	0	
221110	10	10	20	20	20	30	12.40625	10	221100	10	10	20	20	30	30	0.0	1	1	211110	10	20	20	20	10	30	3.0	2	
221110	10	10	20	20	20	20	12.40625	10	221100	10	10	20	20	30	20	0.0	1	1	211110	10	20	20	20	10	20	3.0	2	
221110	10	10	20	20	20	10	12.40625	10	221100	10	10	20	20	30	10	0.0	1	1	211110	10	20	20	20	10	10	3.0	2	
221110	10	10	20	20	20	3	12.3671875	10	221100	10	10	20	20	30	3	0.0	1	1	211110	10	20	20	20	10	3	3.0	2	
221110	10	10	20	20	10	30	12.5703125	10	221100	10	10	20	20	30	30	0.0	1	1	211110	10	20	20	10	10	30	3.0	2	
221110	10	10	20	20	10	20	12.5703125	10	221100	10	10	20	20	30	20	0.0	1	1	211110	10	20	20	10	10	20	3.0	2	
221110	10	10	20	20	10	10	12.53125	10	221100	10	10	20	20	30	10	0.0	1	1	211110	10	20	20	10	10	10	3.0	2	
221110	10	10	20	20	10	3	12.4375	10	221100	10	10	20	20	30	3	0.0	1	1	211110	10	20	20	10	10	3	3.0	2	
221110	10	10	20	20	2	30	8.8125	10	221100	10	10	20	2	30	30	0.0	1	1	211110	10	20	20	10	2	30	3.0	2	
221110	10	10	20	20	2	20	8.7734375	10	221100	10	10	20	2	30	20	0.0	1	1	211110	10	20	20	10	2	20	3.0	2	
221110	10	10	20	20	2	10	8.609375	10	221100	10	10	20	2	30	10	0.0	1	1	211110	10	20	20	10	2	10	3.0	2	
221110	10	10	20	20	2	3	7.875	10	221100	10	10	20	2	30	3	0.0	1	1	211110	10	20	20	10	2	3	3.0	2	
221110	10	10	20	10	10	30	13.0078125	10	221100	10	10	20	10	30	30	0.0	1	1	211110	10	20	10	10	10	30	3.0	2	
221110	10	10	20	10	10	20	12.96875	10	221100	10	10	20	10	30	20	0.0	1	1	211110	10	20	10	10	10	20	3.0	2	
221110	10	10	20	10	10	10	12.8828125	10	221100	10	10	20	10	30	10	0.0	1	1	211110	10	20	10	10	10	10	3.0	2	
221110	10	10	20	10	10	3	12.4921875	10	221100	10	10	20	10	30	3	0.0	1	1	211110	10	20	10	10	10	3	3.0	2	
221110	10	10	20	10	2	30	8.921875	10	221100	10	10	20	2	30	30	0.0	1	1	211110	10	20	10	10	2	30	3.0	2	
221110	10	10	20	10	2	20	8.828125	10	221100	10	10	20	2	30	20	0.0	1	1	211110	10	20	10	10	2	20	3.0	2	
221110	10	10	20	10	2	10	8.4140625	10	221100	10	10	20	2	30	10	0.0	1	1	211110	10	20	10	10	2	10	3.0	2	
221110	10	10	20	10	2	3	6.7265625	10	211110	10	20	20	10	2	3	0.0	2	1	221100	10	10	20	10	3	3	0.0	1	
221110	10	10	20	2	2	30	5.375	10	221100	10	10	2	2	30	30	0.0	1	1	221100	10	10	20	2	30	3	0.0	1	
221110	10	10	20	2	2	20	4.515625	10	211110	10	20	20	2	2	20	0.0	2	1	221100	10	10	20	2	20	3	0.0	1	
221110	10	10	20	2	2	10	2.4375	10	211110	10	20	20	2	2	10	0.0	2	1	221100	10	10	20	2	10	3	0.0	1	
221110	10	10	20	2	2	3	0.0	10	211110	10	20	20	2	2	3	0.0	2	1	221100	10	10	20	2	3	3	0.0	1	
221110	10	10	10	10	10	30	13.6796875	10	221100	10	10	10	10	30	30	0.0	1	1	211110	10	10	10	10	10	30	3.0	2	
221110	10	10	10	10	10	20	13.640625	10	221100	10	10	10	10	30	20	0.0	1	1	211110	10	10	10	10	10	20	3.0	2	
221110	10	10	10	10	10	10	13.2109375	10	221100	10	10	10	10	30	10	0.0	1	1	211110	10	10	10	10	10	10	3.0	2	
221110	10	10	10	10	10	3	12.4375	10	211110	10	20	10	10	10	3	0.0	2	1	221100	10	10	10	10	10	3	5.0	1	
221110	10	10	10	10	2	30	9.28125	10	221100	10	10	10	2	30	30	0.0	1	1	211110	10	10	10	10	2	30	3.0	2	
221110	10	10	10	10	2	20	8.828125	10	221100	10	10	10	2	30	20	0.0	1	1	211110	10	10	10	10	2	20	3.0	2	
221110	10	10	10	10	2	10	7.7109375	10	211110	10	20	10	10	2	10	0.0	2	1	221100	10	10	10	10	10	3	0.0	1	
221110	10	10	10	10	2	3	4.6875	10	211110	10	20	10	10	2	3	0.0	2	1	221100	10	10	10	10	3	3	0.0	1	
221110	10	10	10	2	2	30	4.9375	10	211110	10	20	10	2	2	30	0.0	2	1	221100	10	10	10	2	30	3	0.0	1	
221110	10	10	10	2	2	20	3.21875	10	211110	10	20	10	2	2	20	0.0	2	1	221100	10	10	10	2	20	3	0.0	1	
221110	10	10	10	2	2	10	0.0	10	211110	10	20	10	2	2	10	0.0	2	1	221100	10	10	10	2	10	3	0.0	1	
221110	10	10	10	2	2	3	0.0	10	211110	10	20	10	2	2	3	0.0	2	1	221100	10	10	10	2	3	3	0.0	1	
221110	10	10	2	2	2	30	0.0	10	211110	10	20	2	2	2	30	0.0	2	1	221100	10	10	2	2	30	3	0.0	1	
221110	10	10	2	2	2	20	0.0	10	211110	10	20	2	2	2	20	0.0	2	1	221100	10	10	2	2	20	3	0.0	1	
221110	10	10	2	2	2	10	0.0	10	211110	10	20	2	2	2	10	0.0	2	1	221100	10	10	2	2	10	3	0.0	1	
221110	10	10	2	2	2	3	0.0	10	211110	10	20	2	2	2	3	0.0	2	0	null	0	0	0	0	0	0	0.0	0	
221110	10	1	20	20	20	30	5.8078125	10	221100	10	1	20	20	30	30	0.0	1	1	211110	10	20	20	20	2	30	0.0	2	
221110	10	1	20	20	20	20	5.8078125	10	221100	10	1	20	20	30	20	0.0	1	1	211110	10	20	20	20	2	20	0.0	2	
221110	10	1	20	20	20	10	5.76875	10	221100	10	1	20	20	30	10	0.0	1	1	211110	10	20	20	20	2	10	0.0	2	
221110	10	1	20	20	20	3	5.503125	10	221100	10	1	20	20	30	3	0.0	1	1	211110	10	20	20	20	2	3	0.0	2	
221110	10	1	20	20	10	30	5.8546875	10	221100	10	1	20	20	30	30	0.0	1	1	211110	10	20	20	10	2	30	0.0	2	
221110	10	1	20	20	10	20	5.815625	10	221100	10	1	20	20	30	20	0.0	1	1	211110	10	20	20	10	2	20	0.0	2	
221110	10	1	20	20	10	10	5.6828125	10	221100	10	1	20	10	30	10	0.0	1	1	211110	10	20	20	10	2	10	0.0	2	
221110	10	1	20	20	10	3	4.971875	10	221100	10	1	20	10	30	3	0.0	1	1	211110	10	20	20	10	2	3	0.0	2	
221110	10	1	20	20	2	30	2.95625	10	221100	10	1	20	2	30	30	0.0	1	1	211110	10	20	20	2	2	30	0.0	2	
221110	10	1	20	20	2	20	2.675	10	221100	10	1	20	2	30	20	0.0	1	1	211110	10	20	20	2	2	20	0.0	2	
221110	10	1	20	20	2	10	1.690625	10	221100	10	1	20	2	30	10	0.0	1	1	211110	10	20	20	2	2	10	0.0	2	
221110	10	1	20	20	2	3	0.034375	10	211110	1	20	20	20	2	3	0.0	2	1	211110	10	20	20	2	2	3	0.0	2	
221110	10	1	20	10	10	30	5.9953125	10	221100	10	1	20	10	30	30	0.0	1	1	211110	10	20	10	10	2	30	0.0	2	
221110	10	1	20	10	10	20	5.9015625	10	221100	10	1	20	10	30	20	0.0	1	1	211110	10	20	10	10	2	20	0.0	2	
221110	10	1	20	10	10	10	5.4875	10	221100	10	1	20	10	30	10	0.0	1	1	211110	10	20	10	10	2	10	0.0	2	
221110	10	1	20	10	10	3	3.9015625	10	211110	1	20	20	10	10	3	0.0	2	1	211110	10	20	10	10	2	3	0.0	2	
221110	10	1	20	10	2	30	2.8234375	10	221100	10	1	10	2	30	30	0.0	1	1	211110	10	20	10	2	2	30	0.0	2	
221110	10	1	20	10	2	20	2.034375	10	211110	1	20	20	10	2	20	0.0	2	1	211110	10	20	10	2	2	20	0.0	2	
221110	10	1	20	10	2	10	0.034375	10	211110	1	20	20	10	2	10	0.0	2	1	211110	10	20	10	2	2	10	0.0	2	
221110	10	1	20	10	2	3	0.034375	10	211110	1	20	20	10	2	3	0.0	2	1	211110	10	20	10	2	2	3	0.0	2	
221110	10	1	20	2	2	30	0.034375	10	211110	1	20	20	2	2	30	0.0	2	1	211110	10	20	2	2	2	30	0.0	2	
221110	10	1	20	2	2	20	0.034375	10	211110	1	20	20	2	2	20	0.0	2	1	211110	10	20	2	2	2	20	0.0	2	
221110	10	1	20	2	2	10	0.034375	10	211110	1	20	20	2	2	10	0.0	2	1	211110	10	20	2	2	2	10	0.0	2	
221110	10	1	20	2	2	3	0.0125	10	211110	1	20	20	2	2	3	0.0	2	1	211110	10	20	2	2	2	3	0.0	2	
221110	10	1	10	10	10	30	6.378125	10	221100	10	1	10	10	30	30	0.0	1	1	211110	10	10	10	10	2	30	0.0	2	
221110	10	1	10	10	10	20	5.925	10	221100	10	1	10	10	30	20	0.0	1	1	211110	10	10	10	10	2	20	0.0	2	
221110	10	1	10	10	10	10	5.315625	10	211110	1	20	10	10	10	10	0.0	2	1	211110	10	10	10	10	2	10	0.0	2	
221110	10	1	10	10	10	3	3.2765625	10	211110	1	20	10	10	10	3	0.0	2	1	211110	10	10	10	10	2	3	0.0	2	
221110	10	1	10	10	2	30	2.5265625	10	211110	1	20	10	10	2	30	0.0	2	1	211110	10	10	10	2	2	30	0.0	2	
221110	10	1	10	10	2	20	1.6671875	10	211110	1	20	10	10	2	20	0.0	2	1	211110	10	10	10	2	2	20	0.0	2	
221110	10	1	10	10	2	10	0.034375	10	211110	1	20	10	10	2	10	0.0	2	1	211110	10	10	10	2	2	10	0.0	2	
221110	10	1	10	10	2	3	0.034375	10	211110	1	20	10	10	2	3	0.0	2	1	211110	10	10	10	2	2	3	0.0	2	
221110	10	1	10	2	2	30	0.034375	10	211110	1	20	10	2	2	30	0.0	2	1	211110	10	10	2	2	2	30	0.0	2	
221110	10	1	10	2	2	20	0.034375	10	211110	1	20	10	2	2	20	0.0	2	1	211110	10	10	2	2	2	20	0.0	2	
221110	10	1	10	2	2	10	0.025	10	211110	1	20	10	2	2	10	0.0	2	1	211110	10	10	2	2	2	10	0.0	2	
221110	10	1	10	2	2	3	0.025	10	221100	10	1	2	2	30	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
221110	10	1	2	2	2	30	0.025	10	211110	1	20	2	2	2	30	0.0	2	1	211110	10	2	2	2	2	30	0.0	2	
221110	10	1	2	2	2	20	0.025	10	211110	1	20	2	2	2	20	0.0	2	1	211110	10	2	2	2	2	20	0.0	2	
221110	10	1	2	2	2	10	0.06875	10	221100	10	1	2	2	30	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
221110	1	1	20	20	20	30	1.4031250000000002	10	221100	1	1	20	20	30	30	0.0	1	1	211110	1	20	20	20	2	30	0.0	2	
221110	1	1	20	20	20	20	1.3718750000000002	10	221100	1	1	20	20	30	20	0.0	1	1	211110	1	20	20	20	2	20	0.0	2	
221110	1	1	20	20	20	10	1.1218750000000002	10	221100	1	1	20	20	30	10	0.0	1	1	211110	1	20	20	20	2	10	0.0	2	
221110	1	1	20	20	20	3	0.215625	10	221100	1	1	20	20	30	3	0.0	1	1	211110	1	20	20	20	2	3	0.0	2	
221110	1	1	20	20	10	30	1.3718750000000002	10	221100	1	1	20	20	30	30	0.0	1	1	211110	1	20	20	10	2	30	0.0	2	
221110	1	1	20	20	10	20	1.1218750000000002	10	221100	1	1	20	10	30	20	0.0	1	1	211110	1	20	20	10	2	20	0.0	2	
221110	1	1	20	20	10	10	0.215625	10	221100	1	1	20	10	30	10	0.0	1	1	211110	1	20	20	10	2	10	0.0	2	
221110	1	1	20	20	10	3	0.215625	10	221100	1	1	20	10	30	3	0.0	1	1	211110	1	20	20	10	2	3	0.0	2	
221110	1	1	20	20	2	30	0.19374999999999998	10	221100	1	1	20	2	30	30	0.0	1	1	211110	1	20	20	2	2	30	0.0	2	
221110	1	1	20	20	2	20	0.19374999999999998	10	221100	1	1	20	2	30	20	0.0	1	1	211110	1	20	20	2	2	20	0.0	2	
221110	1	1	20	20	2	10	0.19374999999999998	10	221100	1	1	20	2	30	10	0.0	1	1	211110	1	20	20	2	2	10	0.0	2	
221110	1	1	20	20	2	3	0.096875	10	221100	1	1	20	2	30	3	0.0	1	1	211110	1	20	20	2	2	3	0.0	2	
221110	1	1	20	10	10	30	1.3250000000000002	10	221100	1	1	20	10	30	30	0.0	1	1	211110	1	20	10	10	2	30	0.0	2	
221110	1	1	20	10	10	20	1.0515625000000002	10	221100	1	1	20	10	30	20	0.0	1	1	211110	1	20	10	10	2	20	0.0	2	
221110	1	1	20	10	10	10	0.215625	10	221100	1	1	10	10	30	10	0.0	1	1	211110	1	20	10	10	2	10	0.0	2	
221110	1	1	20	10	10	3	0.215625	10	221100	1	1	10	10	30	3	0.0	1	1	211110	1	20	10	10	2	3	0.0	2	
221110	1	1	20	10	2	30	0.19374999999999998	10	221100	1	1	10	2	30	30	0.0	1	1	211110	1	20	10	2	2	30	0.0	2	
221110	1	1	20	10	2	20	0.19374999999999998	10	221100	1	1	10	2	30	20	0.0	1	1	211110	1	20	10	2	2	20	0.0	2	
221110	1	1	20	10	2	10	0.134375	10	221100	1	1	10	2	30	10	0.0	1	1	211110	1	20	10	2	2	10	0.0	2	
221110	1	1	20	10	2	3	0.109375	10	221100	1	1	20	2	30	3	0.0	1	1	211110	1	20	10	2	2	3	0.0	2	
221110	1	1	20	2	2	30	0.134375	10	221100	1	1	2	2	30	30	0.0	1	1	211110	1	20	2	2	2	30	0.0	2	
221110	1	1	20	2	2	20	0.134375	10	221100	1	1	2	2	30	20	0.0	1	1	211110	1	20	2	2	2	20	0.0	2	
221110	1	1	20	2	2	10	0.20312500000000003	10	211110	1	20	20	2	2	10	0.2	2	1	211110	1	20	2	2	2	10	0.0	2	
221110	1	1	20	2	2	3	0.16875	10	221100	1	1	20	2	30	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
221110	1	1	10	10	10	30	1.3093750000000002	10	221100	1	1	10	10	30	30	0.0	1	1	211110	1	10	10	10	2	30	0.0	2	
221110	1	1	10	10	10	20	1.0359375000000002	10	221100	1	1	10	10	30	20	0.0	1	1	211110	1	10	10	10	2	20	0.0	2	
221110	1	1	10	10	10	10	0.215625	10	221100	1	1	10	10	30	10	0.0	1	1	211110	1	10	10	10	2	10	0.0	2	
221110	1	1	10	10	10	3	0.25	10	221100	1	1	10	10	30	3	0.0	1	1	211110	1	10	10	10	2	3	0.0	2	
221110	1	1	10	10	2	30	0.19374999999999998	10	221100	1	1	10	2	30	30	0.0	1	1	211110	1	10	10	2	2	30	0.0	2	
221110	1	1	10	10	2	20	0.19374999999999998	10	221100	1	1	10	2	30	20	0.0	1	1	211110	1	10	10	2	2	20	0.0	2	
221110	1	1	10	10	2	10	0.159375	10	221100	1	1	10	2	30	10	0.0	1	1	211110	1	10	10	2	2	10	0.0	2	
221110	1	1	10	10	2	3	0.19375000000000003	10	221100	1	1	10	2	30	3	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
221110	1	1	10	2	2	30	0.134375	10	221100	1	1	2	2	30	30	0.0	1	1	211110	1	10	2	2	2	30	0.0	2	
221110	1	1	10	2	2	20	0.159375	10	221100	1	1	2	2	30	20	0.0	1	1	211110	1	10	2	2	2	20	0.0	2	
221110	1	1	10	2	2	10	0.21875	10	221100	1	1	10	2	30	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
221110	1	1	2	2	2	30	0.159375	10	221100	1	1	2	2	30	30	0.0	1	1	211110	1	2	2	2	2	30	0.0	2	
221110	1	1	2	2	2	20	0.21875	10	221100	1	1	2	2	30	20	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
211111	10	20	20	20	20	20	13.0625	10	211110	10	20	20	20	20	30	0.0	1	1	111111	20	20	20	20	20	10	3.0	2	
211111	10	20	20	20	20	10	13.1171875	10	211110	10	20	20	20	20	30	0.0	1	1	111111	20	20	20	20	10	10	3.0	2	
211111	10	20	20	20	20	2	9.234375	10	211110	10	20	20	20	2	30	0.0	1	1	111111	20	20	20	20	10	2	3.0	2	
211111	10	20	20	20	10	10	13.3359375	10	211110	10	20	20	20	10	30	0.0	1	1	111111	20	20	20	10	10	10	3.0	2	
211111	10	20	20	20	10	2	9.25	10	211110	10	20	20	20	2	30	0.0	1	1	111111	20	20	20	10	10	2	3.0	2	
211111	10	20	20	20	2	2	5.46875	10	211110	10	20	20	2	2	30	0.0	1	1	211110	10	20	20	20	2	3	0.0	1	
211111	10	20	20	10	10	10	13.7890625	10	211110	10	20	20	10	10	30	0.0	1	1	111111	20	20	10	10	10	10	3.0	2	
211111	10	20	20	10	10	2	9.375	10	211110	10	20	20	10	2	30	0.0	1	1	111111	20	20	10	10	10	2	3.0	2	
211111	10	20	20	10	2	2	4.9375	10	211110	10	20	10	2	2	30	0.0	1	1	211110	10	20	20	10	2	3	0.0	1	
211111	10	20	20	2	2	2	0.0	10	111111	20	20	20	2	2	2	0.0	2	1	211110	10	20	20	2	2	3	0.0	1	
211111	10	20	10	10	10	10	14.4765625	10	211110	10	20	10	10	10	30	0.0	1	1	111111	20	10	10	10	10	10	3.0	2	
211111	10	20	10	10	10	2	9.4609375	10	211110	10	20	10	10	2	30	0.0	1	1	211110	10	20	10	10	10	3	0.0	1	
211111	10	20	10	10	2	2	3.8671875	10	111111	20	20	10	10	2	2	0.0	2	1	211110	10	20	10	10	2	3	0.0	1	
211111	10	20	10	2	2	2	0.0	10	111111	20	20	10	2	2	2	0.0	2	1	211110	10	20	10	2	2	3	0.0	1	
211111	10	20	2	2	2	2	0.0	10	111111	20	20	2	2	2	2	0.0	2	1	211110	10	20	2	2	2	3	0.0	1	
211111	10	10	10	10	10	10	15.0390625	10	211110	10	10	10	10	10	30	0.0	1	1	211110	10	10	10	10	10	10	5.0	1	
211111	10	10	10	10	10	2	9.703125	10	211110	10	10	10	10	2	30	0.0	1	1	211110	10	10	10	10	10	3	0.0	1	
211111	10	10	10	10	2	2	3.2421875	10	111111	20	10	10	10	2	2	0.0	2	1	211110	10	10	10	10	2	3	0.0	1	
211111	10	10	10	2	2	2	0.0	10	111111	20	10	10	2	2	2	0.0	2	1	211110	10	10	10	2	2	3	0.0	1	
211111	10	10	2	2	2	2	0.0	10	111111	20	10	2	2	2	2	0.0	2	0	null	0	0	0	0	0	0	0.0	0	
211111	1	20	20	20	20	20	6.315625	10	211110	1	20	20	20	20	30	0.0	1	1	111111	20	20	20	20	20	2	0.0	2	
211111	1	20	20	20	20	10	6.3234375	10	211110	1	20	20	20	20	30	0.0	1	1	111111	20	20	20	20	10	2	0.0	2	
211111	1	20	20	20	20	2	3.190625	10	211110	1	20	20	20	2	30	0.0	1	1	111111	20	20	20	20	2	2	0.0	2	
211111	1	20	20	20	10	10	6.346875	10	211110	1	20	20	20	10	30	0.0	1	1	111111	20	20	20	10	10	2	0.0	2	
211111	1	20	20	20	10	2	2.940625	10	211110	1	20	20	10	2	30	0.0	1	1	111111	20	20	20	10	2	2	0.0	2	
211111	1	20	20	20	2	2	0.034375	10	211110	1	20	20	2	2	30	0.0	1	1	111111	20	20	20	2	2	2	0.0	2	
211111	1	20	20	10	10	10	6.4796875	10	211110	1	20	20	10	10	30	0.0	1	1	111111	20	20	10	10	10	2	0.0	2	
211111	1	20	20	10	10	2	2.5265625	10	211110	1	20	10	10	2	30	0.0	1	1	111111	20	20	10	10	2	2	0.0	2	
211111	1	20	20	10	2	2	0.034375	10	211110	1	20	10	2	2	30	0.0	1	1	111111	20	20	10	2	2	2	0.0	2	
211111	1	20	20	2	2	2	0.025	10	211110	1	20	2	2	2	30	0.0	1	1	111111	20	20	2	2	2	2	0.0	2	
211111	1	20	10	10	10	10	6.7140625	10	211110	1	20	10	10	10	30	0.0	1	1	111111	20	10	10	10	10	2	0.0	2	
211111	1	20	10	10	10	2	2.3	10	211110	1	10	10	10	2	30	0.0	1	1	111111	20	10	10	10	2	2	0.0	2	
211111	1	20	10	10	2	2	0.034375	10	211110	1	10	10	2	2	30	0.0	1	1	111111	20	10	10	2	2	2	0.0	2	
211111	1	20	10	2	2	2	0.025	10	211110	1	10	2	2	2	30	0.0	1	1	111111	20	10	2	2	2	2	0.0	2	
211111	1	20	2	2	2	2	0.05	10	211110	1	20	2	2	2	30	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
