411110	0	30	30	30	10	30	3.68671875	10	411100	0	30	30	30	40	30	0.0	1	1	311110	1	30	30	30	10	30	0.0	4	
411110	0	30	30	30	10	20	3.68671875	10	411100	0	30	30	30	40	20	0.0	1	1	311110	1	30	30	30	10	20	0.0	4	
411110	0	30	30	30	10	10	3.659375	10	411100	0	30	30	30	40	10	0.0	1	1	311110	1	30	30	30	10	10	0.0	4	
411110	0	30	30	30	10	4	3.48359375	10	411100	0	30	30	10	40	4	0.0	1	1	311110	1	30	30	30	10	4	0.0	4	
411110	0	30	30	30	3	40	1.8624999999999998	10	411100	0	30	30	3	40	40	0.0	1	1	311110	1	30	30	30	3	40	0.0	4	
411110	0	30	30	30	3	30	1.8624999999999998	10	411100	0	30	30	3	40	30	0.0	1	1	311110	1	30	30	30	3	30	0.0	4	
411110	0	30	30	30	3	20	1.8429687499999998	10	411100	0	30	30	3	40	20	0.0	1	1	311110	1	30	30	30	3	20	0.0	4	
411110	0	30	30	30	3	10	1.6671874999999998	10	411100	0	30	30	3	40	10	0.0	1	1	311110	1	30	30	30	3	10	0.0	4	
411110	0	30	30	30	3	4	0.9445312499999999	10	411100	0	30	30	3	40	4	0.0	1	1	311110	1	30	30	30	3	4	0.0	4	
411110	0	30	30	20	20	40	3.71796875	10	411100	0	30	30	20	40	40	0.0	1	1	311110	1	30	30	20	20	40	0.0	4	
411110	0	30	30	20	20	30	3.71796875	10	411100	0	30	30	20	40	30	0.0	1	1	311110	1	30	30	20	20	30	0.0	4	
411110	0	30	30	20	20	20	3.71796875	10	411100	0	30	30	20	40	20	0.0	1	1	311110	1	30	30	20	20	20	0.0	4	
411110	0	30	30	20	20	10	3.69453125	10	411100	0	30	30	20	40	10	0.0	1	1	311110	1	30	30	20	20	10	0.0	4	
411110	0	30	30	20	20	4	3.61640625	10	411100	0	30	30	20	40	4	0.0	1	1	311110	1	30	30	20	20	4	0.0	4	
411110	0	30	30	20	10	40	3.721875	10	411100	0	30	30	20	40	40	0.0	1	1	311110	1	30	30	20	10	40	0.0	4	
411110	0	30	30	20	10	30	3.721875	10	411100	0	30	30	20	40	30	0.0	1	1	311110	1	30	30	20	10	30	0.0	4	
411110	0	30	30	20	10	20	3.69453125	10	411100	0	30	30	20	40	20	0.0	1	1	311110	1	30	30	20	10	20	0.0	4	
411110	0	30	30	20	10	10	3.61640625	10	411100	0	30	30	20	40	10	0.0	1	1	311110	1	30	30	20	10	10	0.0	4	
411110	0	30	30	20	10	4	3.1203125	10	411100	0	30	20	10	40	4	0.0	1	1	311110	1	30	30	20	10	4	0.0	4	
411110	0	30	30	20	3	40	1.8664062499999998	10	411100	0	30	30	3	40	40	0.0	1	1	311110	1	30	30	20	3	40	0.0	4	
411110	0	30	30	20	3	30	1.8429687499999998	10	411100	0	30	30	3	40	30	0.0	1	1	311110	1	30	30	20	3	30	0.0	4	
411110	0	30	30	20	3	20	1.6671874999999998	10	411100	0	30	20	3	40	20	0.0	1	1	311110	1	30	30	20	3	20	0.0	4	
411110	0	30	30	20	3	10	0.9445312499999999	10	411100	0	30	20	3	40	10	0.0	1	1	311110	1	30	30	20	3	10	0.0	4	
411110	0	30	30	20	3	4	0.9445312499999999	10	411100	0	30	20	3	40	4	0.0	1	1	311110	1	30	30	20	3	4	0.0	4	
411110	0	30	30	10	10	40	3.75703125	10	411100	0	30	30	10	40	40	0.0	1	1	311110	1	30	30	10	10	40	0.0	4	
411110	0	30	30	10	10	30	3.7296875	10	411100	0	30	30	10	40	30	0.0	1	1	311110	1	30	30	10	10	30	0.0	4	
411110	0	30	30	10	10	20	3.675	10	411100	0	30	30	10	40	20	0.0	1	1	311110	1	30	30	10	10	20	0.0	4	
411110	0	30	30	10	10	10	3.3703125	10	411100	0	30	10	10	40	10	0.0	1	1	311110	1	30	30	10	10	10	0.0	4	
411110	0	30	30	10	10	4	2.69453125	10	411100	0	30	10	10	40	4	0.0	1	1	311110	1	30	30	10	10	4	0.0	4	
411110	0	30	30	10	3	40	1.8429687499999998	10	411100	0	30	30	3	40	40	0.0	1	1	311110	1	30	30	10	3	40	0.0	4	
411110	0	30	30	10	3	30	1.6671874999999998	10	411100	0	30	10	3	40	30	0.0	1	1	311110	1	30	30	10	3	30	0.0	4	
411110	0	30	30	10	3	20	0.9445312499999999	10	411100	0	30	10	3	40	20	0.0	1	1	311110	1	30	30	10	3	20	0.0	4	
411110	0	30	30	10	3	10	0.9445312499999999	10	411100	0	30	10	3	40	10	0.0	1	1	311110	1	30	30	10	3	10	0.0	4	
411110	0	30	30	10	3	4	0.9445312499999999	10	411100	0	30	10	3	40	4	0.0	1	1	311110	1	30	30	10	3	4	0.0	4	
411110	0	30	30	3	3	40	0.9445312499999999	10	411100	0	30	3	3	40	40	0.0	1	1	311110	1	30	30	3	3	40	0.0	4	
411110	0	30	30	3	3	30	0.9445312499999999	10	411100	0	30	3	3	40	30	0.0	1	1	311110	1	30	30	3	3	30	0.0	4	
411110	0	30	30	3	3	20	0.9445312499999999	10	411100	0	30	3	3	40	20	0.0	1	1	311110	1	30	30	3	3	20	0.0	4	
411110	0	30	30	3	3	10	0.8429687499999999	10	411100	0	30	3	3	40	10	0.0	1	1	311110	1	30	30	3	3	10	0.0	4	
411110	0	30	30	3	3	4	0.27968750000000003	10	411100	0	30	3	3	40	4	0.0	1	1	311110	1	30	30	3	3	4	0.0	4	
411110	0	30	20	20	20	40	3.8625	10	411100	0	30	20	20	40	40	0.0	1	1	311110	1	30	20	20	20	40	0.0	4	
411110	0	30	20	20	20	30	3.8625	10	411100	0	30	20	20	40	30	0.0	1	1	311110	1	30	20	20	20	30	0.0	4	
411110	0	30	20	20	20	20	3.8390625	10	411100	0	30	20	20	40	20	0.0	1	1	311110	1	30	20	20	20	20	0.0	4	
411110	0	30	20	20	20	10	3.7765625	10	411100	0	30	20	20	40	10	0.0	1	1	311110	1	30	20	20	20	10	0.0	4	
411110	0	30	20	20	20	4	3.5890625	10	411100	0	30	20	20	40	4	0.0	1	1	311110	1	30	20	20	20	4	0.0	4	
411110	0	30	20	20	10	40	3.86640625	10	411100	0	30	20	20	40	40	0.0	1	1	311110	1	30	20	20	10	40	0.0	4	
411110	0	30	20	20	10	30	3.8390625	10	411100	0	30	20	20	40	30	0.0	1	1	311110	1	30	20	20	10	30	0.0	4	
411110	0	30	20	20	10	20	3.7765625	10	411100	0	30	20	20	40	20	0.0	1	1	311110	1	30	20	20	10	20	0.0	4	
411110	0	30	20	20	10	10	3.5890625	10	411100	0	30	20	10	40	10	0.0	1	1	311110	1	30	20	20	10	10	0.0	4	
411110	0	30	20	20	10	4	2.96015625	10	411100	0	20	20	10	40	4	0.0	1	1	311110	1	30	20	20	10	4	0.0	4	
411110	0	30	20	20	3	40	1.8781249999999998	10	411100	0	30	20	3	40	40	0.0	1	1	311110	1	30	20	20	3	40	0.0	4	
411110	0	30	20	20	3	30	1.7999999999999998	10	411100	0	30	20	3	40	30	0.0	1	1	311110	1	30	20	20	3	30	0.0	4	
411110	0	30	20	20	3	20	1.6124999999999998	10	411100	0	30	20	3	40	20	0.0	1	1	311110	1	30	20	20	3	20	0.0	4	
411110	0	30	20	20	3	10	0.9445312499999999	10	411100	0	20	20	3	40	10	0.0	1	1	311110	1	30	20	20	3	10	0.0	4	
411110	0	30	20	20	3	4	0.9445312499999999	10	411100	0	20	20	3	40	4	0.0	1	1	311110	1	30	20	20	3	4	0.0	4	
411110	0	30	20	10	10	40	3.87421875	10	411100	0	30	20	10	40	40	0.0	1	1	311110	1	30	20	10	10	40	0.0	4	
411110	0	30	20	10	10	30	3.8234375	10	411100	0	30	20	10	40	30	0.0	1	1	311110	1	30	20	10	10	30	0.0	4	
411110	0	30	20	10	10	20	3.71796875	10	411100	0	30	20	10	40	20	0.0	1	1	311110	1	30	20	10	10	20	0.0	4	
411110	0	30	20	10	10	10	3.253125	10	411100	0	30	10	10	40	10	0.0	1	1	311110	1	30	20	10	10	10	0.0	4	
411110	0	30	20	10	10	4	2.53046875	10	411100	0	20	10	10	40	4	0.0	1	1	311110	1	30	20	10	10	4	0.0	4	
411110	0	30	20	10	3	40	1.7999999999999998	10	411100	0	30	20	3	40	40	0.0	1	1	311110	1	30	20	10	3	40	0.0	4	
411110	0	30	20	10	3	30	1.6124999999999998	10	411100	0	30	10	3	40	30	0.0	1	1	311110	1	30	20	10	3	30	0.0	4	
411110	0	30	20	10	3	20	0.9445312499999999	10	411100	0	20	10	3	40	20	0.0	1	1	311110	1	30	20	10	3	20	0.0	4	
411110	0	30	20	10	3	10	0.9445312499999999	10	411100	0	20	10	3	40	10	0.0	1	1	311110	1	30	20	10	3	10	0.0	4	
411110	0	30	20	10	3	4	0.965625	10	411100	0	30	10	3	40	4	0.0	1	1	311110	1	30	20	10	3	4	0.0	4	
411110	0	30	20	3	3	40	0.9445312499999999	10	411100	0	20	3	3	40	40	0.0	1	1	311110	1	30	20	3	3	40	0.0	4	
411110	0	30	20	3	3	30	0.9445312499999999	10	411100	0	20	3	3	40	30	0.0	1	1	311110	1	30	20	3	3	30	0.0	4	
411110	0	30	20	3	3	20	0.9445312499999999	10	411100	0	20	3	3	40	20	0.0	1	1	311110	1	30	20	3	3	20	0.0	4	
411110	0	30	20	3	3	10	0.34218750000000003	10	411100	0	20	3	3	40	10	0.0	1	1	311110	1	30	20	3	3	10	0.0	4	
411110	0	30	20	3	3	4	0.30000000000000004	10	411100	0	30	3	3	40	4	0.0	1	1	311110	1	30	20	3	3	4	0.0	4	
411110	0	30	10	10	10	40	3.971875	10	411100	0	30	10	10	40	40	0.0	1	1	311110	1	30	10	10	10	40	0.0	4	
411110	0	30	10	10	10	30	3.88984375	10	411100	0	30	10	10	40	30	0.0	1	1	311110	1	30	10	10	10	30	0.0	4	
411110	0	30	10	10	10	20	3.61640625	10	411100	0	30	10	10	40	20	0.0	1	1	311110	1	30	10	10	10	20	0.0	4	
411110	0	30	10	10	10	10	2.96796875	10	411100	0	10	10	10	40	10	0.0	1	1	311110	1	30	10	10	10	10	0.0	4	
411110	0	30	10	10	10	4	2.3625	10	411100	0	10	10	10	40	4	0.0	1	1	311110	1	30	10	10	10	4	0.0	4	
411110	0	30	10	10	3	40	1.7296874999999998	10	411100	0	30	10	3	40	40	0.0	1	1	311110	1	30	10	10	3	40	0.0	4	
411110	0	30	10	10	3	30	1.5382812499999998	10	411100	0	30	10	3	40	30	0.0	1	1	311110	1	30	10	10	3	30	0.0	4	
411110	0	30	10	10	3	20	0.9445312499999999	10	411100	0	10	10	3	40	20	0.0	1	1	311110	1	30	10	10	3	20	0.0	4	
411110	0	30	10	10	3	10	0.965625	10	411100	0	30	10	3	40	10	0.0	1	1	311110	1	30	10	10	3	10	0.0	4	
411110	0	30	10	10	3	4	1.0882812499999999	10	411100	0	30	10	3	40	4	0.0	1	1	311110	1	30	10	10	3	4	0.0	4	
411110	0	30	10	3	3	40	0.9445312499999999	10	411100	0	10	3	3	40	40	0.0	1	1	311110	1	30	10	3	3	40	0.0	4	
411110	0	30	10	3	3	30	0.9445312499999999	10	411100	0	10	3	3	40	30	0.0	1	1	311110	1	30	10	3	3	30	0.0	4	
411110	0	30	10	3	3	20	0.34218750000000003	10	411100	0	10	3	3	40	20	0.0	1	1	311110	1	30	10	3	3	20	0.0	4	
411110	0	30	10	3	3	10	0.45	10	411100	0	10	3	3	40	10	0.0	1	1	311110	1	30	10	3	3	10	0.0	4	
411110	0	30	10	3	3	4	0.35000000000000003	10	411100	0	30	3	3	40	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	30	3	3	3	40	0.28750000000000003	10	411100	0	3	3	3	40	40	0.0	1	1	311110	1	30	3	3	3	40	0.0	4	
411110	0	30	3	3	3	30	0.34218750000000003	10	411100	0	3	3	3	40	30	0.0	1	1	311110	1	30	3	3	3	30	0.0	4	
411110	0	30	3	3	3	20	0.45	10	411100	0	3	3	3	40	20	0.0	1	1	311110	1	30	3	3	3	20	0.0	4	
411110	0	30	3	3	3	10	0.6000000000000001	10	311110	10	30	3	3	3	10	0.6000000000000001	4	0	null	0	0	0	0	0	0	0.0	0	
411110	0	20	20	20	20	40	4.22578125	10	411100	0	20	20	20	40	40	0.0	1	1	311110	1	20	20	20	20	40	0.0	4	
411110	0	20	20	20	20	30	4.20234375	10	411100	0	20	20	20	40	30	0.0	1	1	311110	1	20	20	20	20	30	0.0	4	
411110	0	20	20	20	20	20	4.17890625	10	411100	0	20	20	20	40	20	0.0	1	1	311110	1	20	20	20	20	20	0.0	4	
411110	0	20	20	20	20	10	3.96796875	10	411100	0	20	20	20	40	10	0.0	1	1	311110	1	20	20	20	20	10	0.0	4	
411110	0	20	20	20	20	4	3.75703125	10	411100	0	20	20	20	40	4	0.0	1	1	311110	1	20	20	20	20	4	0.0	4	
411110	0	20	20	20	10	40	4.20234375	10	411100	0	20	20	20	40	40	0.0	1	1	311110	1	20	20	20	10	40	0.0	4	
411110	0	20	20	20	10	30	4.17890625	10	411100	0	20	20	20	40	30	0.0	1	1	311110	1	20	20	20	10	30	0.0	4	
411110	0	20	20	20	10	20	3.96796875	10	411100	0	20	20	10	40	20	0.0	1	1	311110	1	20	20	20	10	20	0.0	4	
411110	0	20	20	20	10	10	3.75703125	10	411100	0	20	20	10	40	10	0.0	1	1	311110	1	20	20	20	10	10	0.0	4	
411110	0	20	20	20	10	4	2.91328125	10	411100	0	20	20	10	40	4	0.0	1	1	311110	1	20	20	20	10	4	0.0	4	
411110	0	20	20	20	3	40	1.99921875	10	411100	0	20	20	3	40	40	0.0	1	1	311110	1	20	20	20	3	40	0.0	4	
411110	0	20	20	20	3	30	1.7882812499999998	10	411100	0	20	20	3	40	30	0.0	1	1	311110	1	20	20	20	3	30	0.0	4	
411110	0	20	20	20	3	20	1.6007812499999998	10	411100	0	20	20	3	40	20	0.0	1	1	311110	1	20	20	20	3	20	0.0	4	
411110	0	20	20	20	3	10	0.9445312499999999	10	411100	0	20	20	3	40	10	0.0	1	1	311110	1	20	20	20	3	10	0.0	4	
411110	0	20	20	20	3	4	0.965625	10	411100	0	20	20	3	40	4	0.0	1	1	311110	1	20	20	20	3	4	0.0	4	
411110	0	20	20	10	10	40	4.21015625	10	411100	0	20	20	10	40	40	0.0	1	1	311110	1	20	20	10	10	40	0.0	4	
411110	0	20	20	10	10	30	4.1046875	10	411100	0	20	20	10	40	30	0.0	1	1	311110	1	20	20	10	10	30	0.0	4	
411110	0	20	20	10	10	20	3.8625	10	411100	0	20	20	10	40	20	0.0	1	1	311110	1	20	20	10	10	20	0.0	4	
411110	0	20	20	10	10	10	3.24140625	10	411100	0	20	10	10	40	10	0.0	1	1	311110	1	20	20	10	10	10	0.0	4	
411110	0	20	20	10	10	4	2.496875	10	411100	0	20	10	10	40	4	0.0	1	1	311110	1	20	20	10	10	4	0.0	4	
411110	0	20	20	10	3	40	1.7882812499999998	10	411100	0	20	10	3	40	40	0.0	1	1	311110	1	20	20	10	3	40	0.0	4	
411110	0	20	20	10	3	30	1.6007812499999998	10	411100	0	20	10	3	40	30	0.0	1	1	311110	1	20	20	10	3	30	0.0	4	
411110	0	20	20	10	3	20	0.9445312499999999	10	411100	0	20	10	3	40	20	0.0	1	1	311110	1	20	20	10	3	20	0.0	4	
411110	0	20	20	10	3	10	0.965625	10	411100	0	20	10	3	40	10	0.0	1	1	311110	1	20	20	10	3	10	0.0	4	
411110	0	20	20	10	3	4	1.0882812499999999	10	411100	0	20	20	3	40	4	0.0	1	1	311110	1	20	20	10	3	4	0.0	4	
411110	0	20	20	3	3	40	0.9445312499999999	10	411100	0	20	3	3	40	40	0.0	1	1	311110	1	20	20	3	3	40	0.0	4	
411110	0	20	20	3	3	30	0.9445312499999999	10	411100	0	20	3	3	40	30	0.0	1	1	311110	1	20	20	3	3	30	0.0	4	
411110	0	20	20	3	3	20	0.965625	10	411100	0	20	3	3	40	20	0.0	1	1	311110	1	20	20	3	3	20	0.0	4	
411110	0	20	20	3	3	10	0.37500000000000006	10	411100	0	20	3	3	40	10	0.0	1	1	311110	1	20	20	3	3	10	0.0	4	
411110	0	20	20	3	3	4	0.37500000000000006	10	411100	0	20	3	3	40	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	20	10	10	10	40	4.2765625	10	411100	0	20	10	10	40	40	0.0	1	1	311110	1	20	10	10	10	40	0.0	4	
411110	0	20	10	10	10	30	4.03046875	10	411100	0	20	10	10	40	30	0.0	1	1	311110	1	20	10	10	10	30	0.0	4	
411110	0	20	10	10	10	20	3.71796875	10	411100	0	20	10	10	40	20	0.0	1	1	311110	1	20	10	10	10	20	0.0	4	
411110	0	20	10	10	10	10	2.90703125	10	411100	0	10	10	10	40	10	0.0	1	1	311110	1	20	10	10	10	10	0.0	4	
411110	0	20	10	10	10	4	2.38203125	10	411100	0	10	10	10	40	4	0.0	1	1	311110	1	20	10	10	10	4	0.0	4	
411110	0	20	10	10	3	40	1.7062499999999998	10	411100	0	20	10	3	40	40	0.0	1	1	311110	1	20	10	10	3	40	0.0	4	
411110	0	20	10	10	3	30	1.5187499999999998	10	411100	0	10	10	3	40	30	0.0	1	1	311110	1	20	10	10	3	30	0.0	4	
411110	0	20	10	10	3	20	0.965625	10	411100	0	10	10	3	40	20	0.0	1	1	311110	1	20	10	10	3	20	0.0	4	
411110	0	20	10	10	3	10	1.0882812499999999	10	411100	0	20	10	3	40	10	0.0	1	1	311110	1	20	10	10	3	10	0.0	4	
411110	0	20	10	10	3	4	1.559375	10	411100	0	20	10	3	40	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	20	10	3	3	40	0.9445312499999999	10	411100	0	10	3	3	40	40	0.0	1	1	311110	1	20	10	3	3	40	0.0	4	
411110	0	20	10	3	3	30	0.965625	10	411100	0	10	3	3	40	30	0.0	1	1	311110	1	20	10	3	3	30	0.0	4	
411110	0	20	10	3	3	20	0.37500000000000006	10	411100	0	10	3	3	40	20	0.0	1	1	311110	1	20	10	3	3	20	0.0	4	
411110	0	20	10	3	3	10	0.45000000000000007	10	411100	0	20	3	3	40	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	20	3	3	3	40	0.30000000000000004	10	411100	0	3	3	3	40	40	0.0	1	1	311110	1	20	3	3	3	40	0.0	4	
411110	0	20	3	3	3	30	0.37500000000000006	10	411100	0	3	3	3	40	30	0.0	1	1	311110	1	20	3	3	3	30	0.0	4	
411110	0	20	3	3	3	20	0.5	10	411100	0	3	3	3	40	20	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	10	10	10	10	40	4.38984375	10	411100	0	10	10	10	40	40	0.0	1	1	311110	1	10	10	10	10	40	0.0	4	
411110	0	10	10	10	10	30	4.0890625	10	411100	0	10	10	10	40	30	0.0	1	1	311110	1	10	10	10	10	30	0.0	4	
411110	0	10	10	10	10	20	3.6453125	10	411100	0	10	10	10	40	20	0.0	1	1	311110	1	10	10	10	10	20	0.0	4	
411110	0	10	10	10	10	10	2.8382812499999996	10	411100	0	10	10	10	40	10	0.0	1	1	311110	1	10	10	10	10	10	0.0	4	
411110	0	10	10	10	10	4	2.5984375	10	411100	0	10	10	10	40	4	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	10	10	10	3	40	1.6554687499999998	10	411100	0	10	10	3	40	40	0.0	1	1	311110	1	10	10	10	3	40	0.0	4	
411110	0	10	10	10	3	30	1.48515625	10	411100	0	10	10	3	40	30	0.0	1	1	311110	1	10	10	10	3	30	0.0	4	
411110	0	10	10	10	3	20	1.0882812499999999	10	411100	0	10	10	3	40	20	0.0	1	1	311110	1	10	10	10	3	20	0.0	4	
411110	0	10	10	10	3	10	1.559375	10	411100	0	10	10	3	40	10	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	10	10	3	3	40	0.965625	10	411100	0	10	3	3	40	40	0.0	1	1	311110	1	10	10	3	3	40	0.0	4	
411110	0	10	10	3	3	30	1.0882812499999999	10	411100	0	10	3	3	40	30	0.0	1	1	311110	1	10	10	3	3	30	0.0	4	
411110	0	10	10	3	3	20	0.45000000000000007	10	411100	0	10	3	3	40	20	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	10	3	3	3	40	0.3375	10	411100	0	3	3	3	40	40	0.0	1	1	311110	1	10	3	3	3	40	0.0	4	
411110	0	10	3	3	3	30	0.45000000000000007	10	411100	0	3	3	3	40	30	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
411110	0	3	3	3	3	40	0.42500000000000004	10	411100	0	3	3	3	40	40	0.0	1	0	null	0	0	0	0	0	0	0.0	0	
332000	10	10	20	40	40	40	16.3203125	10	331000	10	10	30	40	40	40	0.0	2	1	322000	10	20	10	40	40	40	3.0	3	
332000	10	10	20	40	40	30	16.3203125	10	331000	10	10	30	40	40	30	0.0	2	1	322000	10	20	10	40	40	30	3.0	3	
332000	10	10	20	40	40	20	16.3203125	10	331000	10	10	30	40	40	20	0.0	2	1	322000	10	20	10	40	40	20	3.0	3	
332000	10	10	20	40	40	10	16.3203125	10	331000	10	10	30	40	40	10	0.0	2	1	322000	10	20	10	40	40	10	3.0	3	
332000	10	10	20	40	40	4	16.3203125	10	331000	10	10	30	40	40	4	0.0	2	1	322000	10	20	10	40	40	4	3.0	3	
332000	10	10	20	40	30	30	16.3203125	10	331000	10	10	30	40	30	30	0.0	2	1	322000	10	20	10	40	30	30	3.0	3	
332000	10	10	20	40	30	20	16.3203125	10	331000	10	10	30	40	30	20	0.0	2	1	322000	10	20	10	40	30	20	3.0	3	
332000	10	10	20	40	30	10	16.3203125	10	331000	10	10	30	40	30	10	0.0	2	1	322000	10	20	10	40	30	10	3.0	3	
332000	10	10	20	40	30	4	16.29296875	10	331000	10	10	30	40	30	4	0.0	2	1	322000	10	20	10	40	30	4	3.0	3	
332000	10	10	20	40	20	20	16.3203125	10	331000	10	10	30	40	20	20	0.0	2	1	322000	10	20	10	40	20	20	3.0	3	
332000	10	10	20	40	20	10	16.29296875	10	331000	10	10	30	40	20	10	0.0	2	1	322000	10	20	10	40	20	10	3.0	3	
332000	10	10	20	40	20	4	16.23828125	10	331000	10	10	30	40	20	4	0.0	2	1	322000	10	20	10	40	20	4	3.0	3	
332000	10	10	20	40	10	10	16.23828125	10	331000	10	10	30	40	10	10	0.0	2	1	322000	10	20	10	40	10	10	3.0	3	
332000	10	10	20	40	10	4	15.8984375	10	331000	10	10	30	40	10	4	0.0	2	1	322000	10	20	10	40	10	4	3.0	3	
332000	10	10	20	40	4	4	15.0078125	10	331000	10	10	30	40	4	4	0.0	2	1	322000	10	20	10	40	4	4	3.0	3	
332000	10	10	20	30	30	30	16.3203125	10	331000	10	10	30	30	30	30	0.0	2	1	322000	10	20	10	30	30	30	3.0	3	
332000	10	10	20	30	30	20	16.3203125	10	331000	10	10	30	30	30	20	0.0	2	1	322000	10	20	10	30	30	20	3.0	3	
332000	10	10	20	30	30	10	16.29296875	10	331000	10	10	30	30	30	10	0.0	2	1	322000	10	20	10	30	30	10	3.0	3	
332000	10	10	20	30	30	4	16.23828125	10	331000	10	10	30	30	30	4	0.0	2	1	322000	10	20	10	30	30	4	3.0	3	
332000	10	10	20	30	20	20	16.29296875	10	331000	10	10	30	30	20	20	0.0	2	1	322000	10	20	10	30	20	20	3.0	3	
332000	10	10	20	30	20	10	16.23828125	10	331000	10	10	30	30	20	10	0.0	2	1	322000	10	20	10	30	20	10	3.0	3	
332000	10	10	20	30	20	4	15.8984375	10	331000	10	10	30	30	20	4	0.0	2	1	322000	10	20	10	30	20	4	3.0	3	
332000	10	10	20	30	10	10	15.8984375	10	331000	10	10	30	30	10	10	0.0	2	1	322000	10	20	10	30	10	10	3.0	3	
332000	10	10	20	30	10	4	15.0078125	10	331000	10	10	30	30	10	4	0.0	2	1	322000	10	20	10	30	10	4	3.0	3	
332000	10	10	20	30	4	4	12.3359375	10	331000	10	10	30	30	4	4	0.0	2	1	322000	10	20	10	30	4	4	3.0	3	
332000	10	10	20	20	20	20	16.23828125	10	331000	10	10	30	20	20	20	0.0	2	1	322000	10	20	10	20	20	20	3.0	3	
332000	10	10	20	20	20	10	15.8984375	10	331000	10	10	30	20	20	10	0.0	2	1	322000	10	20	10	20	20	10	3.0	3	
332000	10	10	20	20	20	4	15.0078125	10	331000	10	10	30	20	20	4	0.0	2	1	322000	10	20	10	20	20	4	3.0	3	
332000	10	10	20	20	10	10	15.0078125	10	331000	10	10	30	20	10	10	0.0	2	1	322000	10	20	10	20	10	10	3.0	3	
332000	10	10	20	20	10	4	12.3359375	10	331000	10	10	30	20	10	4	0.0	2	1	322000	10	20	10	20	10	4	3.0	3	
332000	10	10	20	20	4	4	7.83203125	10	322000	10	20	20	20	4	4	0.0	3	1	322000	10	20	10	20	4	4	3.0	3	
332000	10	10	20	10	10	10	12.3359375	10	331000	10	10	30	10	10	10	0.0	2	1	322000	10	20	10	10	10	10	3.0	3	
332000	10	10	20	10	10	4	7.83203125	10	322000	10	20	20	10	10	4	0.0	3	1	322000	10	20	10	10	10	4	3.0	3	
332000	10	10	20	10	4	4	3.98828125	10	322000	10	20	20	10	4	4	0.0	3	1	331000	10	10	20	10	4	4	4.0	2	
332000	10	10	20	4	4	4	0.0	10	322000	10	20	20	4	4	4	0.0	3	0	null	0	0	0	0	0	0	0.0	0	
332000	10	10	10	40	40	40	16.8046875	10	331000	10	10	30	40	40	40	0.0	2	1	322000	10	10	10	40	40	40	3.0	3	
332000	10	10	10	40	40	30	16.8046875	10	331000	10	10	30	40	40	30	0.0	2	1	322000	10	10	10	40	40	30	3.0	3	
332000	10	10	10	40	40	20	16.8046875	10	331000	10	10	30	40	40	20	0.0	2	1	322000	10	10	10	40	40	20	3.0	3	
332000	10	10	10	40	40	10	16.8046875	10	331000	10	10	30	40	40	10	0.0	2	1	322000	10	10	10	40	40	10	3.0	3	
332000	10	10	10	40	40	4	16.77734375	10	331000	10	10	30	40	40	4	0.0	2	1	322000	10	10	10	40	40	4	3.0	3	
332000	10	10	10	40	30	30	16.8046875	10	331000	10	10	30	40	30	30	0.0	2	1	322000	10	10	10	40	30	30	3.0	3	
332000	10	10	10	40	30	20	16.8046875	10	331000	10	10	30	40	30	20	0.0	2	1	322000	10	10	10	40	30	20	3.0	3	
332000	10	10	10	40	30	10	16.77734375	10	331000	10	10	30	40	30	10	0.0	2	1	322000	10	10	10	40	30	10	3.0	3	
332000	10	10	10	40	30	4	16.75	10	331000	10	10	30	40	30	4	0.0	2	1	322000	10	10	10	40	30	4	3.0	3	
332000	10	10	10	40	20	20	16.77734375	10	331000	10	10	30	40	20	20	0.0	2	1	322000	10	10	10	40	20	20	3.0	3	
332000	10	10	10	40	20	10	16.75	10	331000	10	10	30	40	20	10	0.0	2	1	322000	10	10	10	40	20	10	3.0	3	
332000	10	10	10	40	20	4	16.51953125	10	331000	10	10	30	40	20	4	0.0	2	1	322000	10	10	10	40	20	4	3.0	3	
332000	10	10	10	40	10	10	16.51953125	10	331000	10	10	30	40	10	10	0.0	2	1	322000	10	10	10	40	10	10	3.0	3	
332000	10	10	10	40	10	4	15.8984375	10	331000	10	10	30	40	10	4	0.0	2	1	322000	10	10	10	40	10	4	3.0	3	
332000	10	10	10	40	4	4	14.26953125	10	322000	10	20	10	40	4	4	0.0	3	1	331000	10	10	10	40	4	4	5.0	2	
332000	10	10	10	30	30	30	16.8046875	10	331000	10	10	30	30	30	30	0.0	2	1	322000	10	10	10	30	30	30	3.0	3	
332000	10	10	10	30	30	20	16.77734375	10	331000	10	10	30	30	30	20	0.0	2	1	322000	10	10	10	30	30	20	3.0	3	
332000	10	10	10	30	30	10	16.75	10	331000	10	10	30	30	30	10	0.0	2	1	322000	10	10	10	30	30	10	3.0	3	
