2000	1	3	50	50	0.1	1	1000	4	50	50	3	0.0	2	10	1000	40	50	50	3	0.2	2	
2000	1	2	2	2	1.6	1	1000	4	2	2	2	0.0	2	10	1000	40	2	2	2	0.2	2	
2000	1	2	2	1	1.6	1	1000	4	2	2	1	0.0	2	10	1000	40	2	2	1	0.2	2	
2000	1	2	2	50	0.1	1	1000	4	50	2	2	0.0	2	10	1000	40	50	2	2	0.2	2	
2000	1	2	1	1	1.6	1	1000	4	2	1	1	0.0	2	10	1000	40	2	1	1	0.2	2	
2000	1	2	1	50	0.1	1	1000	4	50	2	1	0.0	2	10	1000	40	50	2	1	0.2	2	
2000	1	2	50	50	0.1	1	1000	4	50	50	2	0.0	2	10	1000	40	50	50	2	0.2	2	
2000	1	1	1	1	1.6	1	1000	4	1	1	1	0.0	2	10	1000	40	1	1	1	0.2	2	
2000	1	1	1	50	0.1	1	1000	4	50	1	1	0.0	2	10	1000	40	50	1	1	0.2	2	
2000	1	1	50	50	0.1	1	1000	4	50	50	1	0.0	2	10	1000	40	50	50	1	0.2	2	
2000	1	50	50	50	1.6	1	1000	4	50	50	50	0.0	2	10	1000	40	50	50	50	0.2	2	
2000	30	5	5	50	5.0	1	1000	30	50	5	5	5.0	2	0	null	0	0	0	0	0.0	0	
2000	30	5	4	1	5.0	1	1000	30	5	4	1	5.0	2	0	null	0	0	0	0	0.0	0	
2000	30	5	4	50	2.5	1	1000	30	50	5	4	5.0	2	10	1000	40	50	5	4	0.0	2	
2000	30	5	3	2	5.0	1	1000	30	5	3	2	5.0	2	0	null	0	0	0	0	0.0	0	
2000	30	5	3	1	4.0	1	1000	30	5	3	1	5.0	2	10	1000	40	5	3	1	0.0	2	
2000	30	5	3	50	2.5	1	1000	30	50	5	3	5.0	2	10	1000	40	50	5	3	0.0	2	
2000	30	5	2	2	4.0	1	1000	30	5	2	2	5.0	2	10	1000	40	5	2	2	0.0	2	
2000	30	5	2	1	4.0	1	1000	30	5	2	1	5.0	2	10	1000	40	5	2	1	0.0	2	
2000	30	5	2	50	2.5	1	1000	30	50	5	2	5.0	2	10	1000	40	50	5	2	0.0	2	
2000	30	5	1	1	4.0	1	1000	30	5	1	1	5.0	2	10	1000	40	5	1	1	0.0	2	
2000	30	5	1	50	2.5	1	1000	30	50	5	1	5.0	2	10	1000	40	50	5	1	0.0	2	
2000	30	5	50	50	2.5	1	1000	30	50	50	5	5.0	2	10	1000	40	50	50	5	0.0	2	
2000	30	4	4	2	5.0	1	1000	30	4	4	2	5.0	2	0	null	0	0	0	0	0.0	0	
2000	30	4	4	1	4.0	1	1000	30	4	4	1	5.0	2	10	1000	40	4	4	1	0.0	2	
2000	30	4	4	50	2.5	1	1000	30	50	4	4	5.0	2	10	1000	40	50	4	4	0.0	2	
2000	30	4	3	3	5.0	1	1000	30	4	3	3	5.0	2	0	null	0	0	0	0	0.0	0	
2000	30	4	3	2	4.0	1	1000	30	4	3	2	5.0	2	10	1000	40	4	3	2	0.0	2	
2000	30	4	3	1	4.0	1	1000	30	4	3	1	5.0	2	10	1000	40	4	3	1	0.0	2	
2000	30	4	3	50	2.5	1	1000	30	50	4	3	5.0	2	10	1000	40	50	4	3	0.0	2	
2000	30	4	2	2	4.0	1	1000	30	4	2	2	5.0	2	10	1000	40	4	2	2	0.0	2	
2000	30	4	2	1	4.0	1	1000	30	4	2	1	5.0	2	10	1000	40	4	2	1	0.0	2	
2000	30	4	2	50	2.5	1	1000	30	50	4	2	5.0	2	10	1000	40	50	4	2	0.0	2	
2000	30	4	1	1	4.0	1	1000	30	4	1	1	5.0	2	10	1000	40	4	1	1	0.0	2	
2000	30	4	1	50	2.5	1	1000	30	50	4	1	5.0	2	10	1000	40	50	4	1	0.0	2	
2000	30	4	50	50	2.5	1	1000	30	50	50	4	5.0	2	10	1000	40	50	50	4	0.0	2	
2000	30	3	3	3	4.0	1	1000	30	3	3	3	5.0	2	10	1000	40	3	3	3	0.0	2	
2000	30	3	3	2	4.0	1	1000	30	3	3	2	5.0	2	10	1000	40	3	3	2	0.0	2	
2000	30	3	3	1	4.0	1	1000	30	3	3	1	5.0	2	10	1000	40	3	3	1	0.0	2	
2000	30	3	3	50	2.5	1	1000	30	50	3	3	5.0	2	10	1000	40	50	3	3	0.0	2	
2000	30	3	2	2	4.0	1	1000	30	3	2	2	5.0	2	10	1000	40	3	2	2	0.0	2	
2000	30	3	2	1	4.0	1	1000	30	3	2	1	5.0	2	10	1000	40	3	2	1	0.0	2	
2000	30	3	2	50	2.5	1	1000	30	50	3	2	5.0	2	10	1000	40	50	3	2	0.0	2	
2000	30	3	1	1	4.0	1	1000	30	3	1	1	5.0	2	10	1000	40	3	1	1	0.0	2	
2000	30	3	1	50	2.5	1	1000	30	50	3	1	5.0	2	10	1000	40	50	3	1	0.0	2	
2000	30	3	50	50	2.5	1	1000	30	50	50	3	5.0	2	10	1000	40	50	50	3	0.0	2	
2000	30	2	2	2	4.0	1	1000	30	2	2	2	5.0	2	10	1000	40	2	2	2	0.0	2	
2000	30	2	2	1	4.0	1	1000	30	2	2	1	5.0	2	10	1000	40	2	2	1	0.0	2	
2000	30	2	2	50	2.5	1	1000	30	50	2	2	5.0	2	10	1000	40	50	2	2	0.0	2	
2000	30	2	1	1	4.0	1	1000	30	2	1	1	5.0	2	10	1000	40	2	1	1	0.0	2	
2000	30	2	1	50	2.5	1	1000	30	50	2	1	5.0	2	10	1000	40	50	2	1	0.0	2	
2000	30	2	50	50	2.5	1	1000	30	50	50	2	5.0	2	10	1000	40	50	50	2	0.0	2	
2000	30	1	1	1	4.0	1	1000	30	1	1	1	5.0	2	10	1000	40	1	1	1	0.0	2	
2000	30	1	1	50	2.5	1	1000	30	50	1	1	5.0	2	10	1000	40	50	1	1	0.0	2	
2000	30	1	50	50	2.5	1	1000	30	50	50	1	5.0	2	10	1000	40	50	50	1	0.0	2	
2000	30	50	50	50	4.0	1	1000	30	50	50	50	5.0	2	10	1000	40	50	50	50	0.0	2	
1100	4	4	2	50	0.0	1	1000	4	50	5	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	4	1	1	0.0	1	1000	4	5	1	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	4	1	50	0.0	1	1000	4	50	5	1	0.0	1	10	1000	4	50	50	1	0.0	1	
1100	4	4	50	50	0.0	1	1000	4	50	50	5	0.0	1	10	1000	4	50	50	50	0.0	1	
1100	4	3	3	50	0.0	1	1000	3	50	5	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	3	2	1	0.0	1	1000	3	5	2	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	3	2	50	0.0	1	1000	3	50	5	2	0.0	1	10	1000	3	50	50	2	0.0	1	
1100	4	3	1	1	0.0	1	1000	3	5	1	1	0.0	1	10	1000	3	50	1	1	0.0	1	
1100	4	3	1	50	0.0	1	1000	3	50	5	1	0.0	1	10	1000	3	50	50	1	0.0	1	
1100	4	3	50	50	0.0	1	1000	3	50	50	5	0.0	1	10	1000	3	50	50	50	0.0	1	
1100	4	2	4	50	0.0	1	1000	2	50	5	4	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	2	3	1	0.0	1	1000	2	5	3	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	2	3	50	0.0	1	1000	2	50	5	3	0.0	1	10	1000	2	50	50	3	0.0	1	
1100	4	2	2	2	0.0	1	1000	2	5	2	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	2	2	1	0.0	1	1000	2	5	2	1	0.0	1	10	1000	2	50	2	1	0.0	1	
1100	4	2	2	50	0.0	1	1000	2	50	5	2	0.0	1	10	1000	2	50	50	2	0.0	1	
1100	4	2	1	1	0.0	1	1000	2	5	1	1	0.0	1	10	1000	2	50	1	1	0.0	1	
1100	4	2	1	50	0.0	1	1000	2	50	5	1	0.0	1	10	1000	2	50	50	1	0.0	1	
1100	4	2	50	50	0.0	1	1000	2	50	50	5	0.0	1	10	1000	2	50	50	50	0.0	1	
1100	4	1	5	50	0.0	1	1000	1	50	5	5	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	1	4	1	0.0	1	1000	1	5	4	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	1	4	50	0.0	1	1000	1	50	5	4	0.0	1	10	1000	1	50	50	4	0.0	1	
1100	4	1	3	2	0.0	1	1000	1	5	3	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	1	3	1	0.0	1	1000	1	5	3	1	0.0	1	10	1000	1	50	3	1	0.0	1	
1100	4	1	3	50	0.0	1	1000	1	50	5	3	0.0	1	10	1000	1	50	50	3	0.0	1	
1100	4	1	2	2	0.0	1	1000	1	5	2	2	0.0	1	10	1000	1	50	2	2	0.0	1	
1100	4	1	2	1	0.0	1	1000	1	5	2	1	0.0	1	10	1000	1	50	2	1	0.0	1	
1100	4	1	2	50	0.0	1	1000	1	50	5	2	0.0	1	10	1000	1	50	50	2	0.0	1	
1100	4	1	1	1	0.0	1	1000	1	5	1	1	0.0	1	10	1000	1	50	1	1	0.0	1	
1100	4	1	1	50	0.0	1	1000	1	50	5	1	0.0	1	10	1000	1	50	50	1	0.0	1	
1100	4	1	50	50	0.0	1	1000	1	50	50	5	0.0	1	10	1000	1	50	50	50	0.0	1	
1100	4	40	5	1	0.0	1	1000	40	5	5	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	40	5	50	0.0	1	1000	40	50	5	5	0.0	1	10	1000	40	50	50	5	0.0	1	
1100	4	40	4	2	0.0	1	1000	40	5	4	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	40	4	1	3.0	1	1000	40	5	4	1	0.0	1	10	1000	40	50	4	1	0.0	1	
1100	4	40	4	50	0.0	1	1000	40	50	5	4	0.0	1	10	1000	40	50	50	4	0.0	1	
1100	4	40	3	3	0.0	1	1000	40	5	3	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	4	40	3	2	3.0	1	1000	40	5	3	2	0.0	1	10	1000	40	50	3	2	0.0	1	
1100	4	40	3	1	1.5	1	1000	40	5	3	1	0.0	1	10	1000	40	50	3	1	0.0	1	
1100	4	40	3	50	0.0	1	1000	40	50	5	3	0.0	1	10	1000	40	50	50	3	0.0	1	
1100	4	40	2	2	1.5	1	1000	40	5	2	2	0.0	1	10	1000	40	50	2	2	0.0	1	
1100	4	40	2	1	1.5	1	1000	40	5	2	1	0.0	1	10	1000	40	50	2	1	0.0	1	
1100	4	40	2	50	0.0	1	1000	40	50	5	2	0.0	1	10	1000	40	50	50	2	0.0	1	
1100	4	40	1	1	1.5	1	1000	40	5	1	1	0.0	1	10	1000	40	50	1	1	0.0	1	
1100	4	40	1	50	0.0	1	1000	40	50	5	1	0.0	1	10	1000	40	50	50	1	0.0	1	
1100	4	40	50	50	0.0	1	1000	40	50	50	5	0.0	1	10	1000	4	50	50	50	0.0	1	
1100	3	3	4	50	0.0	1	1000	3	50	5	4	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	3	3	1	0.0	1	1000	3	5	3	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	3	3	50	0.0	1	1000	3	50	5	3	0.0	1	10	1000	3	50	50	3	0.0	1	
1100	3	3	2	2	0.0	1	1000	3	5	2	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	3	2	1	0.0	1	1000	3	5	2	1	0.0	1	10	1000	3	50	2	1	0.0	1	
1100	3	3	2	50	0.0	1	1000	3	50	5	2	0.0	1	10	1000	3	50	50	2	0.0	1	
1100	3	3	1	1	0.0	1	1000	3	5	1	1	0.0	1	10	1000	3	50	1	1	0.0	1	
1100	3	3	1	50	0.0	1	1000	3	50	5	1	0.0	1	10	1000	3	50	50	1	0.0	1	
1100	3	3	50	50	0.0	1	1000	3	50	50	5	0.0	1	10	1000	3	50	50	50	0.0	1	
1100	3	2	5	50	0.0	1	1000	2	50	5	5	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	2	4	1	0.0	1	1000	2	5	4	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	2	4	50	0.0	1	1000	2	50	5	4	0.0	1	10	1000	2	50	50	4	0.0	1	
1100	3	2	3	2	0.0	1	1000	2	5	3	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	2	3	1	0.0	1	1000	2	5	3	1	0.0	1	10	1000	2	50	3	1	0.0	1	
1100	3	2	3	50	0.0	1	1000	2	50	5	3	0.0	1	10	1000	2	50	50	3	0.0	1	
1100	3	2	2	2	0.0	1	1000	2	5	2	2	0.0	1	10	1000	2	50	2	2	0.0	1	
1100	3	2	2	1	0.0	1	1000	2	5	2	1	0.0	1	10	1000	2	50	2	1	0.0	1	
1100	3	2	2	50	0.0	1	1000	2	50	5	2	0.0	1	10	1000	2	50	50	2	0.0	1	
1100	3	2	1	1	0.0	1	1000	2	5	1	1	0.0	1	10	1000	2	50	1	1	0.0	1	
1100	3	2	1	50	0.0	1	1000	2	50	5	1	0.0	1	10	1000	2	50	50	1	0.0	1	
1100	3	2	50	50	0.0	1	1000	2	50	50	5	0.0	1	10	1000	2	50	50	50	0.0	1	
1100	3	1	5	1	0.0	1	1000	1	5	5	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	1	5	50	0.0	1	1000	1	50	5	5	0.0	1	10	1000	1	50	50	5	0.0	1	
1100	3	1	4	2	0.0	1	1000	1	5	4	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	1	4	1	0.0	1	1000	1	5	4	1	0.0	1	10	1000	1	50	4	1	0.0	1	
1100	3	1	4	50	0.0	1	1000	1	50	5	4	0.0	1	10	1000	1	50	50	4	0.0	1	
1100	3	1	3	3	0.0	1	1000	1	5	3	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	1	3	2	0.0	1	1000	1	5	3	2	0.0	1	10	1000	1	50	3	2	0.0	1	
1100	3	1	3	1	0.0	1	1000	1	5	3	1	0.0	1	10	1000	1	50	3	1	0.0	1	
1100	3	1	3	50	0.0	1	1000	1	50	5	3	0.0	1	10	1000	1	50	50	3	0.0	1	
1100	3	1	2	2	0.0	1	1000	1	5	2	2	0.0	1	10	1000	1	50	2	2	0.0	1	
1100	3	1	2	1	0.0	1	1000	1	5	2	1	0.0	1	10	1000	1	50	2	1	0.0	1	
1100	3	1	2	50	0.0	1	1000	1	50	5	2	0.0	1	10	1000	1	50	50	2	0.0	1	
1100	3	1	1	1	0.0	1	1000	1	5	1	1	0.0	1	10	1000	1	50	1	1	0.0	1	
1100	3	1	1	50	0.0	1	1000	1	50	5	1	0.0	1	10	1000	1	50	50	1	0.0	1	
1100	3	1	50	50	0.0	1	1000	1	50	50	5	0.0	1	10	1000	1	50	50	50	0.0	1	
1100	3	40	5	2	0.0	1	1000	40	5	5	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	40	5	1	0.0	1	1000	40	5	5	1	0.0	1	10	1000	40	50	5	1	0.0	1	
1100	3	40	5	50	0.0	1	1000	40	50	5	5	0.0	1	10	1000	40	50	50	5	0.0	1	
1100	3	40	4	3	0.0	1	1000	40	5	4	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	3	40	4	2	0.0	1	1000	40	5	4	2	0.0	1	10	1000	40	50	4	2	0.0	1	
1100	3	40	4	1	3.0	1	1000	40	5	4	1	0.0	1	10	1000	40	50	4	1	0.0	1	
1100	3	40	4	50	0.0	1	1000	40	50	5	4	0.0	1	10	1000	40	50	50	4	0.0	1	
1100	3	40	3	3	0.0	1	1000	40	5	3	3	0.0	1	10	1000	40	50	3	3	0.0	1	
1100	3	40	3	2	3.0	1	1000	40	5	3	2	0.0	1	10	1000	40	50	3	2	0.0	1	
1100	3	40	3	1	1.5	1	1000	40	5	3	1	0.0	1	10	1000	40	50	3	1	0.0	1	
1100	3	40	3	50	0.0	1	1000	40	50	5	3	0.0	1	10	1000	40	50	50	3	0.0	1	
1100	3	40	2	2	1.5	1	1000	40	5	2	2	0.0	1	10	1000	40	50	2	2	0.0	1	
1100	3	40	2	1	1.5	1	1000	40	5	2	1	0.0	1	10	1000	40	50	2	1	0.0	1	
1100	3	40	2	50	0.0	1	1000	40	50	5	2	0.0	1	10	1000	40	50	50	2	0.0	1	
1100	3	40	1	1	1.5	1	1000	40	5	1	1	0.0	1	10	1000	40	50	1	1	0.0	1	
1100	3	40	1	50	0.0	1	1000	40	50	5	1	0.0	1	10	1000	40	50	50	1	0.0	1	
1100	3	40	50	50	0.0	1	1000	40	50	50	5	0.0	1	10	1000	3	50	50	50	0.0	1	
1100	2	2	5	1	0.0	1	1000	2	5	5	1	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	2	5	50	0.0	1	1000	2	50	5	5	0.0	1	10	1000	2	50	50	5	0.0	1	
1100	2	2	4	2	0.0	1	1000	2	5	4	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	2	4	1	0.0	1	1000	2	5	4	1	0.0	1	10	1000	2	50	4	1	0.0	1	
1100	2	2	4	50	0.0	1	1000	2	50	5	4	0.0	1	10	1000	2	50	50	4	0.0	1	
1100	2	2	3	3	0.0	1	1000	2	5	3	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	2	3	2	0.0	1	1000	2	5	3	2	0.0	1	10	1000	2	50	3	2	0.0	1	
1100	2	2	3	1	0.0	1	1000	2	5	3	1	0.0	1	10	1000	2	50	3	1	0.0	1	
1100	2	2	3	50	0.0	1	1000	2	50	5	3	0.0	1	10	1000	2	50	50	3	0.0	1	
1100	2	2	2	2	0.0	1	1000	2	5	2	2	0.0	1	10	1000	2	50	2	2	0.0	1	
1100	2	2	2	1	0.0	1	1000	2	5	2	1	0.0	1	10	1000	2	50	2	1	0.0	1	
1100	2	2	2	50	0.0	1	1000	2	50	5	2	0.0	1	10	1000	2	50	50	2	0.0	1	
1100	2	2	1	1	0.0	1	1000	2	5	1	1	0.0	1	10	1000	2	50	1	1	0.0	1	
1100	2	2	1	50	0.0	1	1000	2	50	5	1	0.0	1	10	1000	2	50	50	1	0.0	1	
1100	2	2	50	50	0.0	1	1000	2	50	50	5	0.0	1	10	1000	2	50	50	50	0.0	1	
1100	2	1	5	2	0.0	1	1000	1	5	5	2	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	1	5	1	0.0	1	1000	1	5	5	1	0.0	1	10	1000	1	50	5	1	0.0	1	
1100	2	1	5	50	0.0	1	1000	1	50	5	5	0.0	1	10	1000	1	50	50	5	0.0	1	
1100	2	1	4	3	0.0	1	1000	1	5	4	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	1	4	2	0.0	1	1000	1	5	4	2	0.0	1	10	1000	1	50	4	2	0.0	1	
1100	2	1	4	1	0.0	1	1000	1	5	4	1	0.0	1	10	1000	1	50	4	1	0.0	1	
1100	2	1	4	50	0.0	1	1000	1	50	5	4	0.0	1	10	1000	1	50	50	4	0.0	1	
1100	2	1	3	3	0.0	1	1000	1	5	3	3	0.0	1	10	1000	1	50	3	3	0.0	1	
1100	2	1	3	2	0.0	1	1000	1	5	3	2	0.0	1	10	1000	1	50	3	2	0.0	1	
1100	2	1	3	1	0.0	1	1000	1	5	3	1	0.0	1	10	1000	1	50	3	1	0.0	1	
1100	2	1	3	50	0.0	1	1000	1	50	5	3	0.0	1	10	1000	1	50	50	3	0.0	1	
1100	2	1	2	2	0.0	1	1000	1	5	2	2	0.0	1	10	1000	1	50	2	2	0.0	1	
1100	2	1	2	1	0.0	1	1000	1	5	2	1	0.0	1	10	1000	1	50	2	1	0.0	1	
1100	2	1	2	50	0.0	1	1000	1	50	5	2	0.0	1	10	1000	1	50	50	2	0.0	1	
1100	2	1	1	1	0.0	1	1000	1	5	1	1	0.0	1	10	1000	1	50	1	1	0.0	1	
1100	2	1	1	50	0.0	1	1000	1	50	5	1	0.0	1	10	1000	1	50	50	1	0.0	1	
1100	2	1	50	50	0.0	1	1000	1	50	50	5	0.0	1	10	1000	1	50	50	50	0.0	1	
1100	2	40	5	3	0.0	1	1000	40	5	5	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	40	5	2	0.0	1	1000	40	5	5	2	0.0	1	10	1000	40	50	5	2	0.0	1	
1100	2	40	5	1	0.0	1	1000	40	5	5	1	0.0	1	10	1000	40	50	5	1	0.0	1	
1100	2	40	5	50	0.0	1	1000	40	50	5	5	0.0	1	10	1000	40	50	50	5	0.0	1	
1100	2	40	4	4	0.0	1	1000	40	5	4	4	0.0	1	0	null	0	0	0	0	0.0	0	
1100	2	40	4	3	0.0	1	1000	40	5	4	3	0.0	1	10	1000	40	50	4	3	0.0	1	
1100	2	40	4	2	0.0	1	1000	40	5	4	2	0.0	1	10	1000	40	50	4	2	0.0	1	
1100	2	40	4	1	3.0	1	1000	40	5	4	1	0.0	1	10	1000	40	50	4	1	0.0	1	
1100	2	40	4	50	0.0	1	1000	40	50	5	4	0.0	1	10	1000	40	50	50	4	0.0	1	
1100	2	40	3	3	0.0	1	1000	40	5	3	3	0.0	1	10	1000	40	50	3	3	0.0	1	
1100	2	40	3	2	3.0	1	1000	40	5	3	2	0.0	1	10	1000	40	50	3	2	0.0	1	
1100	2	40	3	1	1.5	1	1000	40	5	3	1	0.0	1	10	1000	40	50	3	1	0.0	1	
1100	2	40	3	50	0.0	1	1000	40	50	5	3	0.0	1	10	1000	40	50	50	3	0.0	1	
1100	2	40	2	2	1.5	1	1000	40	5	2	2	0.0	1	10	1000	40	50	2	2	0.0	1	
1100	2	40	2	1	1.5	1	1000	40	5	2	1	0.0	1	10	1000	40	50	2	1	0.0	1	
1100	2	40	2	50	0.0	1	1000	40	50	5	2	0.0	1	10	1000	40	50	50	2	0.0	1	
1100	2	40	1	1	1.5	1	1000	40	5	1	1	0.0	1	10	1000	40	50	1	1	0.0	1	
1100	2	40	1	50	0.0	1	1000	40	50	5	1	0.0	1	10	1000	40	50	50	1	0.0	1	
1100	2	40	50	50	0.0	1	1000	40	50	50	5	0.0	1	10	1000	2	50	50	50	0.0	1	
1100	1	1	5	3	0.0	1	1000	1	5	5	3	0.0	1	0	null	0	0	0	0	0.0	0	
1100	1	1	5	2	0.0	1	1000	1	5	5	2	0.0	1	10	1000	1	50	5	2	0.0	1	
1100	1	1	5	1	0.0	1	1000	1	5	5	1	0.0	1	10	1000	1	50	5	1	0.0	1	
1100	1	1	5	50	0.0	1	1000	1	50	5	5	0.0	1	10	1000	1	50	50	5	0.0	1	
1100	1	1	4	4	0.0	1	1000	1	5	4	4	0.0	1	0	null	0	0	0	0	0.0	0	
1100	1	1	4	3	0.0	1	1000	1	5	4	3	0.0	1	10	1000	1	50	4	3	0.0	1	
1100	1	1	4	2	0.0	1	1000	1	5	4	2	0.0	1	10	1000	1	50	4	2	0.0	1	
1100	1	1	4	1	0.0	1	1000	1	5	4	1	0.0	1	10	1000	1	50	4	1	0.0	1	
1100	1	1	4	50	0.0	1	1000	1	50	5	4	0.0	1	10	1000	1	50	50	4	0.0	1	
1100	1	1	3	3	0.0	1	1000	1	5	3	3	0.0	1	10	1000	1	50	3	3	0.0	1	
1100	1	1	3	2	0.0	1	1000	1	5	3	2	0.0	1	10	1000	1	50	3	2	0.0	1	
1100	1	1	3	1	0.0	1	1000	1	5	3	1	0.0	1	10	1000	1	50	3	1	0.0	1	
1100	1	1	3	50	0.0	1	1000	1	50	5	3	0.0	1	10	1000	1	50	50	3	0.0	1	
1100	1	1	2	2	0.0	1	1000	1	5	2	2	0.0	1	10	1000	1	50	2	2	0.0	1	
1100	1	1	2	1	0.0	1	1000	1	5	2	1	0.0	1	10	1000	1	50	2	1	0.0	1	
1100	1	1	2	50	0.0	1	1000	1	50	5	2	0.0	1	10	1000	1	50	50	2	0.0	1	
1100	1	1	1	1	0.0	1	1000	1	5	1	1	0.0	1	10	1000	1	50	1	1	0.0	1	
1100	1	1	1	50	0.0	1	1000	1	50	5	1	0.0	1	10	1000	1	50	50	1	0.0	1	
1100	1	1	50	50	0.0	1	1000	1	50	50	5	0.0	1	10	1000	1	50	50	50	0.0	1	
1100	1	40	5	4	0.0	1	1000	40	5	5	4	0.0	1	0	null	0	0	0	0	0.0	0	
1100	1	40	5	3	0.0	1	1000	40	5	5	3	0.0	1	10	1000	40	50	5	3	0.0	1	
1100	1	40	5	2	0.0	1	1000	40	5	5	2	0.0	1	10	1000	40	50	5	2	0.0	1	
1100	1	40	5	1	0.0	1	1000	40	5	5	1	0.0	1	10	1000	40	50	5	1	0.0	1	
1100	1	40	5	50	0.0	1	1000	40	50	5	5	0.0	1	10	1000	40	50	50	5	0.0	1	
1100	1	40	4	4	0.0	1	1000	40	5	4	4	0.0	1	10	1000	40	50	4	4	0.0	1	
1100	1	40	4	3	0.0	1	1000	40	5	4	3	0.0	1	10	1000	40	50	4	3	0.0	1	
1100	1	40	4	2	0.0	1	1000	40	5	4	2	0.0	1	10	1000	40	50	4	2	0.0	1	
1100	1	40	4	1	3.0	1	1000	40	5	4	1	0.0	1	10	1000	40	50	4	1	0.0	1	
1100	1	40	4	50	0.0	1	1000	40	50	5	4	0.0	1	10	1000	40	50	50	4	0.0	1	
1100	1	40	3	3	0.0	1	1000	40	5	3	3	0.0	1	10	1000	40	50	3	3	0.0	1	
1100	1	40	3	2	3.0	1	1000	40	5	3	2	0.0	1	10	1000	40	50	3	2	0.0	1	
1100	1	40	3	1	1.5	1	1000	40	5	3	1	0.0	1	10	1000	40	50	3	1	0.0	1	
1100	1	40	3	50	0.0	1	1000	40	50	5	3	0.0	1	10	1000	40	50	50	3	0.0	1	
1100	1	40	2	2	1.5	1	1000	40	5	2	2	0.0	1	10	1000	40	50	2	2	0.0	1	
1100	1	40	2	1	1.5	1	1000	40	5	2	1	0.0	1	10	1000	40	50	2	1	0.0	1	
1100	1	40	2	50	0.0	1	1000	40	50	5	2	0.0	1	10	1000	40	50	50	2	0.0	1	
1100	1	40	1	1	1.5	1	1000	40	5	1	1	0.0	1	10	1000	40	50	1	1	0.0	1	
1100	1	40	1	50	0.0	1	1000	40	50	5	1	0.0	1	10	1000	40	50	50	1	0.0	1	
1100	1	40	50	50	0.0	1	1000	40	50	50	5	0.0	1	10	1000	1	50	50	50	0.0	1	
1100	40	40	5	5	6.0	1	1000	40	40	5	5	6.0	1	0	null	0	0	0	0	0.0	0	
1100	40	40	5	4	3.0	1	1000	40	40	5	4	6.0	1	10	1000	40	50	5	4	0.0	1	
1100	40	40	5	3	3.0	1	1000	40	40	5	3	6.0	1	10	1000	40	50	5	3	0.0	1	
1100	40	40	5	2	3.0	1	1000	40	40	5	2	6.0	1	10	1000	40	50	5	2	0.0	1	
1100	40	40	5	1	3.0	1	1000	40	40	5	1	6.0	1	10	1000	40	50	5	1	0.0	1	
1100	40	40	5	50	3.0	1	1000	40	50	40	5	6.0	1	10	1000	40	50	50	5	0.0	1	
1100	40	40	4	4	3.0	1	1000	40	40	4	4	6.0	1	10	1000	40	50	4	4	0.0	1	
1100	40	40	4	3	3.0	1	1000	40	40	4	3	6.0	1	10	1000	40	50	4	3	0.0	1	
1100	40	40	4	2	3.0	1	1000	40	40	4	2	6.0	1	10	1000	40	50	4	2	0.0	1	
1100	40	40	4	1	3.0	1	1000	40	40	4	1	6.0	1	10	1000	40	50	4	1	0.0	1	
1100	40	40	4	50	3.0	1	1000	40	50	40	4	6.0	1	10	1000	40	50	50	4	0.0	1	
1100	40	40	3	3	3.0	1	1000	40	40	3	3	6.0	1	10	1000	40	50	3	3	0.0	1	
1100	40	40	3	2	3.0	1	1000	40	40	3	2	6.0	1	10	1000	40	50	3	2	0.0	1	
1100	40	40	3	1	3.0	1	1000	40	40	3	1	6.0	1	10	1000	40	50	3	1	0.0	1	
1100	40	40	3	50	3.0	1	1000	40	50	40	3	6.0	1	10	1000	40	50	50	3	0.0	1	
