3000	1	200	40	30	4.5777777777777775	100	2000	200	200	40	30	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	40	20	4.5777777777777775	100	2000	200	200	40	20	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	40	10	4.5777777777777775	100	2000	200	200	40	10	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	40	4	4.5777777777777775	100	2000	200	200	40	4	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	30	30	4.5777777777777775	100	2000	200	200	30	30	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	30	20	4.5777777777777775	100	2000	200	200	30	20	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	30	10	4.5777777777777775	100	2000	200	200	30	10	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	30	4	4.5777777777777775	100	2000	200	200	30	4	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	20	20	4.5777777777777775	100	2000	200	200	20	20	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	200	20	10	4.5777777777777775	100	2000	200	200	20	10	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	100	100	100	4.97037037037037	100	2000	200	100	100	100	0.8	3	10	2000	20	100	100	100	0.4	3	1	2000	2	100	100	100	0.0	3	
3000	1	100	100	40	4.5777777777777775	100	2000	200	100	100	40	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	100	100	30	4.5777777777777775	100	2000	200	100	100	30	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	100	100	20	4.5777777777777775	100	2000	200	100	100	20	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	100	100	10	4.5777777777777775	100	2000	200	100	100	10	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
3000	1	100	100	4	4.5777777777777775	100	2000	200	100	100	4	0.8	3	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	300	400	400	9.555555555555554	100	2000	200	400	400	400	0.0	1	10	1100	300	200	400	400	4.0	2	1	1100	300	200	400	400	4.0	2	
2100	200	300	400	300	9.555555555555554	100	2000	200	400	400	300	0.0	1	10	1100	300	200	400	300	4.0	2	1	1100	300	200	400	300	4.0	2	
2100	200	300	400	200	9.555555555555554	100	2000	200	400	400	200	0.0	1	10	1100	300	200	400	200	4.0	2	1	1100	300	200	400	200	4.0	2	
2100	200	300	400	100	9.555555555555554	100	2000	200	400	400	100	0.0	1	10	1100	300	200	400	100	4.0	2	1	1100	300	200	400	100	4.0	2	
2100	200	300	400	40	9.555555555555554	100	2000	200	400	400	40	0.0	1	10	1100	300	200	400	40	4.0	2	1	1100	300	200	400	40	4.0	2	
2100	200	300	400	30	9.555555555555554	100	2000	200	400	400	30	0.0	1	10	1100	300	200	400	30	4.0	2	1	1100	300	200	400	30	4.0	2	
2100	200	300	400	20	9.555555555555554	100	2000	200	400	400	20	0.0	1	10	1100	300	200	400	20	4.0	2	1	1100	300	200	400	20	4.0	2	
2100	200	300	400	10	9.555555555555554	100	2000	200	400	400	10	0.0	1	10	1100	300	200	400	10	4.0	2	1	1100	300	200	400	10	4.0	2	
2100	200	300	400	4	9.555555555555554	100	2000	200	400	400	4	0.0	1	10	1100	300	200	400	4	4.0	2	1	1100	300	200	400	4	4.0	2	
2100	200	300	300	300	9.555555555555554	100	2000	200	400	300	300	0.0	1	10	1100	300	200	300	300	4.0	2	1	1100	300	200	300	300	4.0	2	
2100	200	300	300	200	9.555555555555554	100	2000	200	400	300	200	0.0	1	10	1100	300	200	300	200	4.0	2	1	1100	300	200	300	200	4.0	2	
2100	200	300	300	100	9.555555555555554	100	2000	200	400	300	100	0.0	1	10	1100	300	200	300	100	4.0	2	1	1100	300	200	300	100	4.0	2	
2100	200	300	300	40	9.555555555555554	100	2000	200	400	300	40	0.0	1	10	1100	300	200	300	40	4.0	2	1	1100	300	200	300	40	4.0	2	
2100	200	300	300	30	9.555555555555554	100	2000	200	400	300	30	0.0	1	10	1100	300	200	300	30	4.0	2	1	1100	300	200	300	30	4.0	2	
2100	200	300	300	20	9.555555555555554	100	2000	200	400	300	20	0.0	1	10	1100	300	200	300	20	4.0	2	1	1100	300	200	300	20	4.0	2	
2100	200	300	300	10	9.555555555555554	100	2000	200	400	300	10	0.0	1	10	1100	300	200	300	10	4.0	2	1	1100	300	200	300	10	4.0	2	
2100	200	300	300	4	9.555555555555554	100	2000	200	400	300	4	0.0	1	10	1100	300	200	300	4	4.0	2	1	1100	300	200	300	4	4.0	2	
2100	200	300	200	200	9.555555555555554	100	2000	200	400	200	200	0.0	1	10	1100	300	200	200	200	4.0	2	1	1100	300	200	200	200	4.0	2	
2100	200	300	200	100	9.555555555555554	100	2000	200	400	200	100	0.0	1	10	1100	300	200	200	100	4.0	2	1	1100	300	200	200	100	4.0	2	
2100	200	300	200	40	9.555555555555554	100	2000	200	400	200	40	0.0	1	10	1100	300	200	200	40	4.0	2	1	1100	300	200	200	40	4.0	2	
2100	200	300	200	30	9.555555555555554	100	2000	200	400	200	30	0.0	1	10	1100	300	200	200	30	4.0	2	1	1100	300	200	200	30	4.0	2	
2100	200	300	200	20	9.555555555555554	100	2000	200	400	200	20	0.0	1	10	1100	300	200	200	20	4.0	2	1	1100	300	200	200	20	4.0	2	
2100	200	300	200	10	9.555555555555554	100	2000	200	400	200	10	0.0	1	10	1100	300	200	200	10	4.0	2	1	1100	300	200	200	10	4.0	2	
2100	200	300	200	4	9.555555555555554	100	2000	200	400	200	4	0.0	1	10	1100	300	200	200	4	4.0	2	1	1100	300	200	200	4	4.0	2	
2100	200	300	100	100	9.555555555555554	100	2000	200	400	100	100	0.0	1	10	1100	300	200	100	100	4.0	2	1	1100	300	200	100	100	4.0	2	
2100	200	300	100	40	9.555555555555554	100	2000	200	400	100	40	0.0	1	10	1100	300	200	100	40	4.0	2	1	1100	300	200	100	40	4.0	2	
2100	200	300	100	30	9.555555555555554	100	2000	200	400	100	30	0.0	1	10	1100	300	200	100	30	4.0	2	1	1100	300	200	100	30	4.0	2	
2100	200	300	100	20	9.555555555555554	100	2000	200	400	100	20	0.0	1	10	1100	300	200	100	20	4.0	2	1	1100	300	200	100	20	4.0	2	
2100	200	300	100	10	9.555555555555554	100	2000	200	400	100	10	0.0	1	10	1100	300	200	100	10	4.0	2	1	1100	300	200	100	10	4.0	2	
2100	200	300	100	4	9.555555555555554	100	2000	200	400	100	4	0.0	1	10	1100	300	200	100	4	4.0	2	1	1100	300	200	100	4	4.0	2	
2100	200	300	40	40	9.555555555555554	100	2000	200	400	40	40	0.0	1	10	1100	300	200	40	40	4.0	2	1	1100	300	200	40	40	4.0	2	
2100	200	300	40	30	9.555555555555554	100	2000	200	400	40	30	0.0	1	10	1100	300	200	40	30	4.0	2	1	1100	300	200	40	30	4.0	2	
2100	200	300	40	20	9.555555555555554	100	2000	200	400	40	20	0.0	1	10	1100	300	200	40	20	4.0	2	1	1100	300	200	40	20	4.0	2	
2100	200	300	40	10	9.555555555555554	100	2000	200	400	40	10	0.0	1	10	1100	300	200	40	10	4.0	2	1	1100	300	200	40	10	4.0	2	
2100	200	300	40	4	9.555555555555554	100	2000	200	400	40	4	0.0	1	10	1100	300	200	40	4	4.0	2	1	1100	300	200	40	4	4.0	2	
2100	200	300	30	30	9.555555555555554	100	2000	200	400	30	30	0.0	1	10	1100	300	200	30	30	4.0	2	1	1100	300	200	30	30	4.0	2	
2100	200	300	30	20	9.555555555555554	100	2000	200	400	30	20	0.0	1	10	1100	300	200	30	20	4.0	2	1	1100	300	200	30	20	4.0	2	
2100	200	300	30	10	9.555555555555554	100	2000	200	400	30	10	0.0	1	10	1100	300	200	30	10	4.0	2	1	1100	300	200	30	10	4.0	2	
2100	200	300	30	4	9.555555555555554	100	2000	200	400	30	4	0.0	1	10	1100	300	200	30	4	4.0	2	1	1100	300	200	30	4	4.0	2	
2100	200	300	20	20	9.555555555555554	100	2000	200	400	20	20	0.0	1	10	1100	300	200	20	20	4.0	2	1	1100	300	200	20	20	4.0	2	
2100	200	300	20	10	9.555555555555554	100	2000	200	400	20	10	0.0	1	10	1100	300	200	20	10	4.0	2	1	1100	300	200	20	10	4.0	2	
2100	200	300	20	4	7.0	100	2000	200	400	20	4	0.0	1	10	1100	300	200	20	4	4.0	2	0	null	0	0	0	0	0.0	0	
2100	200	300	10	10	7.0	100	2000	200	400	10	10	0.0	1	10	1100	300	200	10	10	4.0	2	0	null	0	0	0	0	0.0	0	
2100	200	200	400	400	10.148148148148149	100	2000	200	400	400	400	0.0	1	10	1100	200	200	400	400	4.0	2	1	1100	200	200	400	400	4.0	2	
2100	200	200	400	300	10.148148148148149	100	2000	200	400	400	300	0.0	1	10	1100	200	200	400	300	4.0	2	1	1100	200	200	400	300	4.0	2	
2100	200	200	400	200	10.148148148148149	100	2000	200	400	400	200	0.0	1	10	1100	200	200	400	200	4.0	2	1	1100	200	200	400	200	4.0	2	
2100	200	200	400	100	10.148148148148149	100	2000	200	400	400	100	0.0	1	10	1100	200	200	400	100	4.0	2	1	1100	200	200	400	100	4.0	2	
2100	200	200	400	40	10.148148148148149	100	2000	200	400	400	40	0.0	1	10	1100	200	200	400	40	4.0	2	1	1100	200	200	400	40	4.0	2	
2100	200	200	400	30	10.148148148148149	100	2000	200	400	400	30	0.0	1	10	1100	200	200	400	30	4.0	2	1	1100	200	200	400	30	4.0	2	
2100	200	200	400	20	10.148148148148149	100	2000	200	400	400	20	0.0	1	10	1100	200	200	400	20	4.0	2	1	1100	200	200	400	20	4.0	2	
2100	200	200	400	10	10.148148148148149	100	2000	200	400	400	10	0.0	1	10	1100	200	200	400	10	4.0	2	1	1100	200	200	400	10	4.0	2	
2100	200	200	400	4	10.148148148148149	100	2000	200	400	400	4	0.0	1	10	1100	200	200	400	4	4.0	2	1	1100	200	200	400	4	4.0	2	
2100	200	200	300	300	10.148148148148149	100	2000	200	400	300	300	0.0	1	10	1100	200	200	300	300	4.0	2	1	1100	200	200	300	300	4.0	2	
2100	200	200	300	200	10.148148148148149	100	2000	200	400	300	200	0.0	1	10	1100	200	200	300	200	4.0	2	1	1100	200	200	300	200	4.0	2	
2100	200	200	300	100	10.148148148148149	100	2000	200	400	300	100	0.0	1	10	1100	200	200	300	100	4.0	2	1	1100	200	200	300	100	4.0	2	
2100	200	200	300	40	10.148148148148149	100	2000	200	400	300	40	0.0	1	10	1100	200	200	300	40	4.0	2	1	1100	200	200	300	40	4.0	2	
2100	200	200	300	30	10.148148148148149	100	2000	200	400	300	30	0.0	1	10	1100	200	200	300	30	4.0	2	1	1100	200	200	300	30	4.0	2	
2100	200	200	300	20	10.148148148148149	100	2000	200	400	300	20	0.0	1	10	1100	200	200	300	20	4.0	2	1	1100	200	200	300	20	4.0	2	
2100	200	200	300	10	10.148148148148149	100	2000	200	400	300	10	0.0	1	10	1100	200	200	300	10	4.0	2	1	1100	200	200	300	10	4.0	2	
2100	200	200	300	4	10.148148148148149	100	2000	200	400	300	4	0.0	1	10	1100	200	200	300	4	4.0	2	1	1100	200	200	300	4	4.0	2	
2100	200	200	200	200	10.148148148148149	100	2000	200	400	200	200	0.0	1	10	1100	200	200	200	200	4.0	2	1	1100	200	200	200	200	4.0	2	
2100	200	200	200	100	10.148148148148149	100	2000	200	400	200	100	0.0	1	10	1100	200	200	200	100	4.0	2	1	1100	200	200	200	100	4.0	2	
2100	200	200	200	40	10.148148148148149	100	2000	200	400	200	40	0.0	1	10	1100	200	200	200	40	4.0	2	1	1100	200	200	200	40	4.0	2	
2100	200	200	200	30	10.148148148148149	100	2000	200	400	200	30	0.0	1	10	1100	200	200	200	30	4.0	2	1	1100	200	200	200	30	4.0	2	
2100	200	200	200	20	10.148148148148149	100	2000	200	400	200	20	0.0	1	10	1100	200	200	200	20	4.0	2	1	1100	200	200	200	20	4.0	2	
2100	200	200	200	10	10.148148148148149	100	2000	200	400	200	10	0.0	1	10	1100	200	200	200	10	4.0	2	1	1100	200	200	200	10	4.0	2	
2100	200	200	200	4	10.148148148148149	100	2000	200	400	200	4	0.0	1	10	1100	200	200	200	4	4.0	2	1	1100	200	200	200	4	4.0	2	
2100	200	200	100	100	10.148148148148149	100	2000	200	400	100	100	0.0	1	10	1100	200	200	100	100	4.0	2	1	1100	200	200	100	100	4.0	2	
2100	200	200	100	40	10.148148148148149	100	2000	200	400	100	40	0.0	1	10	1100	200	200	100	40	4.0	2	1	1100	200	200	100	40	4.0	2	
2100	200	200	100	30	10.148148148148149	100	2000	200	400	100	30	0.0	1	10	1100	200	200	100	30	4.0	2	1	1100	200	200	100	30	4.0	2	
2100	200	200	100	20	10.148148148148149	100	2000	200	400	100	20	0.0	1	10	1100	200	200	100	20	4.0	2	1	1100	200	200	100	20	4.0	2	
2100	200	200	100	10	10.148148148148149	100	2000	200	400	100	10	0.0	1	10	1100	200	200	100	10	4.0	2	1	1100	200	200	100	10	4.0	2	
2100	200	200	100	4	10.148148148148149	100	2000	200	400	100	4	0.0	1	10	1100	200	200	100	4	4.0	2	1	1100	200	200	100	4	4.0	2	
2100	200	200	40	40	8.37037037037037	100	2000	200	400	40	40	0.0	1	10	1100	200	200	40	40	4.0	2	1	1100	200	200	40	40	4.0	2	
2100	200	200	40	30	8.37037037037037	100	2000	200	400	40	30	0.0	1	10	1100	200	200	40	30	4.0	2	1	1100	200	200	40	30	4.0	2	
2100	200	200	40	20	8.37037037037037	100	2000	200	400	40	20	0.0	1	10	1100	200	200	40	20	4.0	2	1	1100	200	200	40	20	4.0	2	
2100	200	200	40	10	8.37037037037037	100	2000	200	400	40	10	0.0	1	10	1100	200	200	40	10	4.0	2	1	1100	200	200	40	10	4.0	2	
2100	200	200	40	4	8.37037037037037	100	2000	200	400	40	4	0.0	1	10	1100	200	200	40	4	4.0	2	1	1100	200	200	40	4	4.0	2	
2100	200	200	30	30	8.37037037037037	100	2000	200	400	30	30	0.0	1	10	1100	200	200	30	30	4.0	2	1	1100	200	200	30	30	4.0	2	
2100	200	200	30	20	8.37037037037037	100	2000	200	400	30	20	0.0	1	10	1100	200	200	30	20	4.0	2	1	1100	200	200	30	20	4.0	2	
2100	200	200	30	10	8.37037037037037	100	2000	200	400	30	10	0.0	1	10	1100	200	200	30	10	4.0	2	1	1100	200	200	30	10	4.0	2	
2100	200	200	30	4	8.37037037037037	100	2000	200	400	30	4	0.0	1	10	1100	200	200	30	4	4.0	2	1	1100	200	200	30	4	4.0	2	
2100	200	200	20	20	8.37037037037037	100	2000	200	400	20	20	0.0	1	10	1100	200	200	20	20	4.0	2	1	1100	200	200	20	20	4.0	2	
2100	200	200	20	10	8.37037037037037	100	2000	200	400	20	10	0.0	1	10	1100	200	200	20	10	4.0	2	1	1100	200	200	20	10	4.0	2	
2100	200	200	20	4	6.625	100	2000	200	400	20	4	0.0	1	10	1100	200	200	20	4	4.0	2	0	null	0	0	0	0	0.0	0	
2100	200	200	10	10	6.625	100	2000	200	400	10	10	0.0	1	10	1100	200	200	10	10	4.0	2	0	null	0	0	0	0	0.0	0	
2100	200	100	400	400	10.444444444444443	100	2000	200	400	400	400	0.0	1	10	1100	200	100	400	400	4.0	2	1	1100	200	100	400	400	4.0	2	
2100	200	100	400	300	10.444444444444443	100	2000	200	400	400	300	0.0	1	10	1100	200	100	400	300	4.0	2	1	1100	200	100	400	300	4.0	2	
2100	200	100	400	200	10.444444444444443	100	2000	200	400	400	200	0.0	1	10	1100	200	100	400	200	4.0	2	1	1100	200	100	400	200	4.0	2	
2100	200	100	400	100	10.444444444444443	100	2000	200	400	400	100	0.0	1	10	1100	200	100	400	100	4.0	2	1	1100	200	100	400	100	4.0	2	
2100	200	100	400	40	10.444444444444443	100	2000	200	400	400	40	0.0	1	10	1100	200	100	400	40	4.0	2	1	1100	200	100	400	40	4.0	2	
2100	200	100	400	30	10.444444444444443	100	2000	200	400	400	30	0.0	1	10	1100	200	100	400	30	4.0	2	1	1100	200	100	400	30	4.0	2	
2100	200	100	400	20	10.444444444444443	100	2000	200	400	400	20	0.0	1	10	1100	200	100	400	20	4.0	2	1	1100	200	100	400	20	4.0	2	
2100	200	100	400	10	10.444444444444443	100	2000	200	400	400	10	0.0	1	10	1100	200	100	400	10	4.0	2	1	1100	200	100	400	10	4.0	2	
2100	200	100	400	4	10.444444444444443	100	2000	200	400	400	4	0.0	1	10	1100	200	100	400	4	4.0	2	1	1100	200	100	400	4	4.0	2	
2100	200	100	300	300	10.444444444444443	100	2000	200	400	300	300	0.0	1	10	1100	200	100	300	300	4.0	2	1	1100	200	100	300	300	4.0	2	
2100	200	100	300	200	10.444444444444443	100	2000	200	400	300	200	0.0	1	10	1100	200	100	300	200	4.0	2	1	1100	200	100	300	200	4.0	2	
2100	200	100	300	100	10.444444444444443	100	2000	200	400	300	100	0.0	1	10	1100	200	100	300	100	4.0	2	1	1100	200	100	300	100	4.0	2	
2100	200	100	300	40	10.444444444444443	100	2000	200	400	300	40	0.0	1	10	1100	200	100	300	40	4.0	2	1	1100	200	100	300	40	4.0	2	
2100	200	100	300	30	10.444444444444443	100	2000	200	400	300	30	0.0	1	10	1100	200	100	300	30	4.0	2	1	1100	200	100	300	30	4.0	2	
2100	200	100	300	20	10.444444444444443	100	2000	200	400	300	20	0.0	1	10	1100	200	100	300	20	4.0	2	1	1100	200	100	300	20	4.0	2	
2100	200	100	300	10	10.444444444444443	100	2000	200	400	300	10	0.0	1	10	1100	200	100	300	10	4.0	2	1	1100	200	100	300	10	4.0	2	
2100	200	100	300	4	10.444444444444443	100	2000	200	400	300	4	0.0	1	10	1100	200	100	300	4	4.0	2	1	1100	200	100	300	4	4.0	2	
2100	200	100	200	200	10.444444444444443	100	2000	200	400	200	200	0.0	1	10	1100	200	100	200	200	4.0	2	1	1100	200	100	200	200	4.0	2	
2100	200	100	200	100	10.444444444444443	100	2000	200	400	200	100	0.0	1	10	1100	200	100	200	100	4.0	2	1	1100	200	100	200	100	4.0	2	
2100	200	100	200	40	10.444444444444443	100	2000	200	400	200	40	0.0	1	10	1100	200	100	200	40	4.0	2	1	1100	200	100	200	40	4.0	2	
2100	200	100	200	30	10.444444444444443	100	2000	200	400	200	30	0.0	1	10	1100	200	100	200	30	4.0	2	1	1100	200	100	200	30	4.0	2	
2100	200	100	200	20	10.444444444444443	100	2000	200	400	200	20	0.0	1	10	1100	200	100	200	20	4.0	2	1	1100	200	100	200	20	4.0	2	
2100	200	100	200	10	10.444444444444443	100	2000	200	400	200	10	0.0	1	10	1100	200	100	200	10	4.0	2	1	1100	200	100	200	10	4.0	2	
2100	200	100	200	4	10.444444444444443	100	2000	200	400	200	4	0.0	1	10	1100	200	100	200	4	4.0	2	1	1100	200	100	200	4	4.0	2	
2100	200	100	100	100	10.444444444444443	100	2000	200	400	100	100	0.0	1	10	1100	200	100	100	100	4.0	2	1	1100	200	100	100	100	4.0	2	
2100	200	100	100	40	8.37037037037037	100	2000	200	400	100	40	0.0	1	10	1100	200	100	100	40	4.0	2	1	1100	200	100	100	40	4.0	2	
2100	200	100	100	30	8.37037037037037	100	2000	200	400	100	30	0.0	1	10	1100	200	100	100	30	4.0	2	1	1100	200	100	100	30	4.0	2	
2100	200	100	100	20	8.37037037037037	100	2000	200	400	100	20	0.0	1	10	1100	200	100	100	20	4.0	2	1	1100	200	100	100	20	4.0	2	
2100	200	100	100	10	8.37037037037037	100	2000	200	400	100	10	0.0	1	10	1100	200	100	100	10	4.0	2	1	1100	200	100	100	10	4.0	2	
2100	200	100	100	4	8.37037037037037	100	2000	200	400	100	4	0.0	1	10	1100	200	100	100	4	4.0	2	1	1100	200	100	100	4	4.0	2	
2100	200	100	40	40	6.148148148148147	100	1100	300	100	40	40	0.0	2	10	2000	200	100	40	40	7.0	1	1	2000	200	100	40	40	7.0	1	
2100	200	100	40	30	6.148148148148147	100	1100	300	100	40	30	0.0	2	10	2000	200	100	40	30	7.0	1	1	2000	200	100	40	30	7.0	1	
2100	200	100	40	20	6.148148148148147	100	1100	300	100	40	20	0.0	2	10	2000	200	100	40	20	7.0	1	1	2000	200	100	40	20	7.0	1	
2100	200	100	40	10	6.148148148148147	100	1100	300	100	40	10	0.0	2	10	2000	200	100	40	10	7.0	1	1	2000	200	100	40	10	7.0	1	
2100	200	100	40	4	6.148148148148147	100	1100	300	100	40	4	0.0	2	10	2000	200	100	40	4	7.0	1	1	2000	200	100	40	4	7.0	1	
2100	200	100	30	30	6.148148148148147	100	1100	300	100	30	30	0.0	2	10	2000	200	100	30	30	7.0	1	1	2000	200	100	30	30	7.0	1	
2100	200	100	30	20	6.148148148148147	100	1100	300	100	30	20	0.0	2	10	2000	200	100	30	20	7.0	1	1	2000	200	100	30	20	7.0	1	
2100	200	100	30	10	6.148148148148147	100	1100	300	100	30	10	0.0	2	10	2000	200	100	30	10	7.0	1	1	2000	200	100	30	10	7.0	1	
2100	200	100	30	4	6.148148148148147	100	1100	300	100	30	4	0.0	2	10	2000	200	100	30	4	7.0	1	1	2000	200	100	30	4	7.0	1	
2100	200	100	20	20	6.148148148148147	100	1100	300	100	20	20	0.0	2	10	2000	200	100	20	20	7.0	1	1	2000	200	100	20	20	7.0	1	
2100	200	100	20	10	6.148148148148147	100	1100	300	100	20	10	0.0	2	10	2000	200	100	20	10	7.0	1	1	2000	200	100	20	10	7.0	1	
2100	200	100	20	4	5.375	100	1100	300	100	20	4	0.0	2	10	1100	200	100	20	4	4.0	2	0	null	0	0	0	0	0.0	0	
2100	200	100	10	10	5.375	100	1100	300	100	10	10	0.0	2	10	1100	200	100	10	10	4.0	2	0	null	0	0	0	0	0.0	0	
2100	200	30	400	400	6.259259259259259	100	1100	300	30	400	400	0.0	2	10	2000	200	400	400	40	0.0	1	1	1100	200	30	400	400	4.0	2	
2100	200	30	400	300	6.259259259259259	100	1100	300	30	400	300	0.0	2	10	2000	200	400	300	40	0.0	1	1	1100	200	30	400	300	4.0	2	
2100	200	30	400	200	6.259259259259259	100	1100	300	30	400	200	0.0	2	10	2000	200	400	200	40	0.0	1	1	1100	200	30	400	200	4.0	2	
2100	200	30	400	100	6.259259259259259	100	1100	300	30	400	100	0.0	2	10	2000	200	400	100	40	0.0	1	1	1100	200	30	400	100	4.0	2	
2100	200	30	400	40	6.259259259259259	100	1100	300	30	400	40	0.0	2	10	2000	200	400	40	40	0.0	1	1	1100	200	30	400	40	4.0	2	
2100	200	30	400	30	6.259259259259259	100	1100	300	30	400	30	0.0	2	10	2000	200	400	40	30	0.0	1	1	1100	200	30	400	30	4.0	2	
2100	200	30	400	20	6.259259259259259	100	1100	300	30	400	20	0.0	2	10	2000	200	400	40	20	0.0	1	1	1100	200	30	400	20	4.0	2	
2100	200	30	400	10	6.259259259259259	100	1100	300	30	400	10	0.0	2	10	2000	200	400	40	10	0.0	1	1	1100	200	30	400	10	4.0	2	
2100	200	30	400	4	6.259259259259259	100	1100	300	30	400	4	0.0	2	10	2000	200	400	40	4	0.0	1	1	1100	200	30	400	4	4.0	2	
2100	200	30	300	300	6.259259259259259	100	1100	300	30	300	300	0.0	2	10	2000	200	300	300	40	0.0	1	1	1100	200	30	300	300	4.0	2	
2100	200	30	300	200	6.259259259259259	100	1100	300	30	300	200	0.0	2	10	2000	200	300	200	40	0.0	1	1	1100	200	30	300	200	4.0	2	
2100	200	30	300	100	6.259259259259259	100	1100	300	30	300	100	0.0	2	10	2000	200	300	100	40	0.0	1	1	1100	200	30	300	100	4.0	2	
2100	200	30	300	40	6.259259259259259	100	1100	300	30	300	40	0.0	2	10	2000	200	300	40	40	0.0	1	1	1100	200	30	300	40	4.0	2	
2100	200	30	300	30	6.259259259259259	100	1100	300	30	300	30	0.0	2	10	2000	200	300	40	30	0.0	1	1	1100	200	30	300	30	4.0	2	
2100	200	30	300	20	6.259259259259259	100	1100	300	30	300	20	0.0	2	10	2000	200	300	40	20	0.0	1	1	1100	200	30	300	20	4.0	2	
2100	200	30	300	10	6.259259259259259	100	1100	300	30	300	10	0.0	2	10	2000	200	300	40	10	0.0	1	1	1100	200	30	300	10	4.0	2	
2100	200	30	300	4	6.259259259259259	100	1100	300	30	300	4	0.0	2	10	2000	200	300	40	4	0.0	1	1	1100	200	30	300	4	4.0	2	
2100	200	30	200	200	6.259259259259259	100	1100	300	30	200	200	0.0	2	10	2000	200	200	200	40	0.0	1	1	1100	200	30	200	200	4.0	2	
2100	200	30	200	100	6.259259259259259	100	1100	300	30	200	100	0.0	2	10	2000	200	200	100	40	0.0	1	1	1100	200	30	200	100	4.0	2	
2100	200	30	200	40	4.629629629629629	100	1100	300	30	200	40	0.0	2	10	2000	200	200	40	40	0.0	1	1	1100	200	30	200	40	4.0	2	
2100	200	30	200	30	4.629629629629629	100	1100	300	30	200	30	0.0	2	10	2000	200	200	40	30	0.0	1	1	1100	200	30	200	30	4.0	2	
2100	200	30	200	20	4.629629629629629	100	1100	300	30	200	20	0.0	2	10	2000	200	200	40	20	0.0	1	1	1100	200	30	200	20	4.0	2	
2100	200	30	200	10	4.629629629629629	100	1100	300	30	200	10	0.0	2	10	2000	200	200	40	10	0.0	1	1	1100	200	30	200	10	4.0	2	
2100	200	30	200	4	4.629629629629629	100	1100	300	30	200	4	0.0	2	10	2000	200	200	40	4	0.0	1	1	1100	200	30	200	4	4.0	2	
2100	200	30	100	100	4.629629629629629	100	1100	300	30	100	100	0.0	2	10	2000	200	100	100	40	0.0	1	1	1100	200	30	100	100	4.0	2	
2100	200	30	100	40	2.407407407407407	100	1100	300	30	100	40	0.0	2	10	2000	200	100	40	40	0.0	1	1	2000	200	100	40	30	5.0	1	
2100	200	30	100	30	2.407407407407407	100	1100	300	30	100	30	0.0	2	10	2000	200	100	40	30	0.0	1	1	2000	200	100	30	30	5.0	1	
2100	200	30	100	20	2.407407407407407	100	1100	300	30	100	20	0.0	2	10	2000	200	100	40	20	0.0	1	1	2000	200	100	30	20	5.0	1	
2100	200	30	100	10	2.407407407407407	100	1100	300	30	100	10	0.0	2	10	2000	200	100	40	10	0.0	1	1	2000	200	100	30	10	5.0	1	
2100	200	30	100	4	2.407407407407407	100	1100	300	30	100	4	0.0	2	10	2000	200	100	40	4	0.0	1	1	2000	200	100	30	4	5.0	1	
2100	200	30	40	40	0.0	100	1100	300	30	40	40	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	40	30	0.0	100	1100	300	30	40	30	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	40	20	0.0	100	1100	300	30	40	20	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	40	10	0.0	100	1100	300	30	40	10	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	40	4	0.0	100	1100	300	30	40	4	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	30	30	0.0	100	1100	300	30	30	30	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	30	20	0.0	100	1100	300	30	30	20	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
2100	200	30	30	10	0.0	100	1100	300	30	30	10	0.0	2	0	null	0	0	0	0	0.0	0	0	null	0	0	0	0	0.0	0	
